valid_time,sp,tp,latitude,longitude
2022-01-13 15:00:00,98523.55,0.0,39.50000000000113,-6.499999999988177
2022-01-13 16:00:00,98543.75,0.0,39.50000000000113,-6.499999999988177
2022-01-13 17:00:00,98571.97,0.0,39.50000000000113,-6.499999999988177
2022-01-13 18:00:00,98609.234,0.0,39.50000000000113,-6.499999999988177
2022-01-13 19:00:00,98601.5,0.0,39.50000000000113,-6.499999999988177
2022-01-13 20:00:00,98623.234,0.0,39.50000000000113,-6.499999999988177
2022-01-13 21:00:00,98639.12,0.0,39.50000000000113,-6.499999999988177
2022-01-13 22:00:00,98648.33,0.0,39.50000000000113,-6.499999999988177
2022-01-13 23:00:00,98653.15,0.0,39.50000000000113,-6.499999999988177
2022-01-14 00:00:00,98647.76,0.0,39.50000000000113,-6.499999999988177
2022-01-14 01:00:00,98602.78,0.0,39.50000000000113,-6.499999999988177
2022-01-14 02:00:00,98597.14,0.0,39.50000000000113,-6.499999999988177
2022-01-14 03:00:00,98601.47,0.0,39.50000000000113,-6.499999999988177
2022-01-14 04:00:00,98597.484,0.0,39.50000000000113,-6.499999999988177
2022-01-14 05:00:00,98577.28,0.0,39.50000000000113,-6.499999999988177
2022-01-14 06:00:00,98595.24,0.0,39.50000000000113,-6.499999999988177
2022-01-14 07:00:00,98620.95,0.0,39.50000000000113,-6.499999999988177
2022-01-14 08:00:00,98657.19,0.0,39.50000000000113,-6.499999999988177
2022-01-14 09:00:00,98682.734,0.0,39.50000000000113,-6.499999999988177
2022-01-14 10:00:00,98705.66,0.0,39.50000000000113,-6.499999999988177
2022-01-14 11:00:00,98691.83,0.0,39.50000000000113,-6.499999999988177
2022-01-14 12:00:00,98633.125,0.0,39.50000000000113,-6.499999999988177
2022-01-14 13:00:00,98549.64,0.0,39.50000000000113,-6.499999999988177
2022-01-14 14:00:00,98473.15,0.0,39.50000000000113,-6.499999999988177
2022-01-14 15:00:00,98437.766,0.0,39.50000000000113,-6.499999999988177
2022-01-14 16:00:00,98439.82,0.0,39.50000000000113,-6.499999999988177
2022-01-14 17:00:00,98439.375,4.351138e-07,39.50000000000113,-6.499999999988177
2022-01-14 18:00:00,98463.08,0.0,39.50000000000113,-6.499999999988177
2022-01-14 19:00:00,98454.125,0.0,39.50000000000113,-6.499999999988177
2022-01-14 20:00:00,98487.23,0.0,39.50000000000113,-6.499999999988177
2022-01-14 21:00:00,98503.76,0.0,39.50000000000113,-6.499999999988177
2022-01-14 22:00:00,98511.33,8.5234643e-07,39.50000000000113,-6.499999999988177
2022-01-14 23:00:00,98497.08,8.553268e-07,39.50000000000113,-6.499999999988177
2022-01-15 00:00:00,98470.45,5.7186753e-09,39.50000000000113,-6.499999999988177
2022-01-15 01:00:00,98446.01,0.0,39.50000000000113,-6.499999999988177
2022-01-15 02:00:00,98408.484,0.0,39.50000000000113,-6.499999999988177
2022-01-15 03:00:00,98385.97,0.0,39.50000000000113,-6.499999999988177
2022-01-15 04:00:00,98393.93,0.0,39.50000000000113,-6.499999999988177
2022-01-15 05:00:00,98351.73,0.0,39.50000000000113,-6.499999999988177
2022-01-15 06:00:00,98346.09,0.0,39.50000000000113,-6.499999999988177
2022-01-15 07:00:00,98373.31,0.0,39.50000000000113,-6.499999999988177
2022-01-15 08:00:00,98402.31,0.0,39.50000000000113,-6.499999999988177
2022-01-15 09:00:00,98420.7,0.0,39.50000000000113,-6.499999999988177
2022-01-15 10:00:00,98443.27,0.0,39.50000000000113,-6.499999999988177
2022-01-15 11:00:00,98449.39,0.0,39.50000000000113,-6.499999999988177
2022-01-15 12:00:00,98407.5,0.0,39.50000000000113,-6.499999999988177
2022-01-15 13:00:00,98329.45,0.0,39.50000000000113,-6.499999999988177
2022-01-15 14:00:00,98258.02,0.0,39.50000000000113,-6.499999999988177
2022-01-15 15:00:00,98218.47,0.0,39.50000000000113,-6.499999999988177
2022-01-15 16:00:00,98208.45,0.0,39.50000000000113,-6.499999999988177
2022-01-15 17:00:00,98221.43,0.0,39.50000000000113,-6.499999999988177
2022-01-15 18:00:00,98234.766,0.0,39.50000000000113,-6.499999999988177
2022-01-15 19:00:00,98267.67,0.0,39.50000000000113,-6.499999999988177
2022-01-15 20:00:00,98275.32,0.0,39.50000000000113,-6.499999999988177
2022-01-15 21:00:00,98290.72,0.0,39.50000000000113,-6.499999999988177
2022-01-15 22:00:00,98310.2,0.0,39.50000000000113,-6.499999999988177
2022-01-15 23:00:00,98321.375,0.0,39.50000000000113,-6.499999999988177
2022-01-16 00:00:00,98369.695,0.0,39.50000000000113,-6.499999999988177
2022-01-16 01:00:00,98369.97,0.0,39.50000000000113,-6.499999999988177
2022-01-16 02:00:00,98345.22,0.0,39.50000000000113,-6.499999999988177
2022-01-16 03:00:00,98336.34,0.0,39.50000000000113,-6.499999999988177
2022-01-16 04:00:00,98386.03,0.0,39.50000000000113,-6.499999999988177
2022-01-16 05:00:00,98336.2,0.0,39.50000000000113,-6.499999999988177
2022-01-16 06:00:00,98420.66,0.0,39.50000000000113,-6.499999999988177
2022-01-16 07:00:00,98488.625,0.0,39.50000000000113,-6.499999999988177
2022-01-16 08:00:00,98559.83,0.0,39.50000000000113,-6.499999999988177
2022-01-16 09:00:00,98639.64,0.0,39.50000000000113,-6.499999999988177
2022-01-16 10:00:00,98707.95,0.0,39.50000000000113,-6.499999999988177
2022-01-16 11:00:00,98721.19,0.0,39.50000000000113,-6.499999999988177
2022-01-16 12:00:00,98706.86,0.0,39.50000000000113,-6.499999999988177
2022-01-16 13:00:00,98633.95,0.0,39.50000000000113,-6.499999999988177
2022-01-16 14:00:00,98594.92,0.0,39.50000000000113,-6.499999999988177
2022-01-16 15:00:00,98572.31,0.0,39.50000000000113,-6.499999999988177
2022-01-16 16:00:00,98584.47,0.0,39.50000000000113,-6.499999999988177
2022-01-16 17:00:00,98606.95,0.0,39.50000000000113,-6.499999999988177
2022-01-16 18:00:00,98673.58,0.0,39.50000000000113,-6.499999999988177
2022-01-16 19:00:00,98693.016,0.0,39.50000000000113,-6.499999999988177
2022-01-16 20:00:00,98725.59,0.0,39.50000000000113,-6.499999999988177
2022-01-16 21:00:00,98745.1,0.0,39.50000000000113,-6.499999999988177
2022-01-16 22:00:00,98765.95,0.0,39.50000000000113,-6.499999999988177
2022-01-16 23:00:00,98771.34,0.0,39.50000000000113,-6.499999999988177
2022-01-17 00:00:00,98758.95,0.0,39.50000000000113,-6.499999999988177
2022-01-17 01:00:00,98749.12,0.0,39.50000000000113,-6.499999999988177
2022-01-17 02:00:00,98703.555,0.0,39.50000000000113,-6.499999999988177
2022-01-17 03:00:00,98713.58,0.0,39.50000000000113,-6.499999999988177
2022-01-17 04:00:00,98710.96,0.0,39.50000000000113,-6.499999999988177
2022-01-17 05:00:00,98679.57,0.0,39.50000000000113,-6.499999999988177
