valid_time,sp,tp,latitude,longitude
2023-01-08 10:00:00,101101.54,0.00016243011,37.4000000000011,-6.39999999998804
2023-01-08 11:00:00,101087.02,0.00022087991,37.4000000000011,-6.39999999998804
2023-01-08 12:00:00,101056.45,9.7475946e-05,37.4000000000011,-6.39999999998804
2023-01-08 13:00:00,100982.42,0.000121064484,37.4000000000011,-6.39999999998804
2023-01-08 14:00:00,100919.516,2.5518239e-05,37.4000000000011,-6.39999999998804
2023-01-08 15:00:00,100910.4,2.5734305e-05,37.4000000000011,-6.39999999998804
2023-01-08 16:00:00,100919.266,4.452467e-05,37.4000000000011,-6.39999999998804
2023-01-08 17:00:00,100969.766,1.1712313e-05,37.4000000000011,-6.39999999998804
2023-01-08 18:00:00,101011.64,1.1652708e-05,37.4000000000011,-6.39999999998804
2023-01-08 19:00:00,101057.31,4.2915344e-06,37.4000000000011,-6.39999999998804
2023-01-08 20:00:00,101108.76,0.0,37.4000000000011,-6.39999999998804
2023-01-08 21:00:00,101149.195,0.0,37.4000000000011,-6.39999999998804
2023-01-08 22:00:00,101170.47,0.0,37.4000000000011,-6.39999999998804
2023-01-08 23:00:00,101195.45,0.0,37.4000000000011,-6.39999999998804
2023-01-09 00:00:00,101192.14,5.3286552e-05,37.4000000000011,-6.39999999998804
2023-01-09 01:00:00,101175.14,1.7644837e-05,37.4000000000011,-6.39999999998804
2023-01-09 02:00:00,101165.24,1.14981085e-05,37.4000000000011,-6.39999999998804
2023-01-09 03:00:00,101182.22,2.1494925e-06,37.4000000000011,-6.39999999998804
2023-01-09 04:00:00,101203.625,2.3394823e-06,37.4000000000011,-6.39999999998804
2023-01-09 05:00:00,101209.305,8.5681677e-07,37.4000000000011,-6.39999999998804
2023-01-09 06:00:00,101254.3,1.6912818e-06,37.4000000000011,-6.39999999998804
2023-01-09 07:00:00,101293.19,1.5050173e-06,37.4000000000011,-6.39999999998804
2023-01-09 08:00:00,101354.836,0.0,37.4000000000011,-6.39999999998804
2023-01-09 09:00:00,101412.41,2.9802322e-08,37.4000000000011,-6.39999999998804
2023-01-09 10:00:00,101512.516,2.7664006e-05,37.4000000000011,-6.39999999998804
2023-01-09 11:00:00,101542.555,0.00016412139,37.4000000000011,-6.39999999998804
2023-01-09 12:00:00,101530.19,9.101778e-05,37.4000000000011,-6.39999999998804
2023-01-09 13:00:00,101482.516,7.379055e-05,37.4000000000011,-6.39999999998804
2023-01-09 14:00:00,101448.36,0.00010880831,37.4000000000011,-6.39999999998804
2023-01-09 15:00:00,101438.82,5.8271922e-05,37.4000000000011,-6.39999999998804
2023-01-09 16:00:00,101476.19,6.059365e-05,37.4000000000011,-6.39999999998804
2023-01-09 17:00:00,101531.61,5.0822855e-06,37.4000000000011,-6.39999999998804
2023-01-09 18:00:00,101584.94,4.172325e-07,37.4000000000011,-6.39999999998804
2023-01-09 19:00:00,101607.88,0.0,37.4000000000011,-6.39999999998804
2023-01-09 20:00:00,101664.11,0.0,37.4000000000011,-6.39999999998804
2023-01-09 21:00:00,101687.8,0.0,37.4000000000011,-6.39999999998804
2023-01-09 22:00:00,101720.5,0.0,37.4000000000011,-6.39999999998804
2023-01-09 23:00:00,101746.72,0.0,37.4000000000011,-6.39999999998804
2023-01-10 00:00:00,101755.91,0.0,37.4000000000011,-6.39999999998804
2023-01-10 01:00:00,101756.11,0.0,37.4000000000011,-6.39999999998804
2023-01-10 02:00:00,101729.54,0.0,37.4000000000011,-6.39999999998804
