valid_time,ssrd,strd,latitude,longitude
2023-04-05 11:00:00,2.887714e+06,922930.0,39.900000000001135,-6.699999999988222
2023-04-05 12:00:00,3.22854e+06,942658.0,39.900000000001135,-6.699999999988222
2023-04-05 13:00:00,3.338134e+06,961443.0,39.900000000001135,-6.699999999988222
2023-04-05 14:00:00,3.209942e+06,977462.0,39.900000000001135,-6.699999999988222
2023-04-05 15:00:00,2.85742e+06,990022.0,39.900000000001135,-6.699999999988222
2023-04-05 16:00:00,2.308654e+06,998045.0,39.900000000001135,-6.699999999988222
2023-04-05 17:00:00,1.61545e+06,1.001116e+06,39.900000000001135,-6.699999999988222
2023-04-05 18:00:00,849204.0,999487.0,39.900000000001135,-6.699999999988222
2023-04-05 19:00:00,171508.0,993874.0,39.900000000001135,-6.699999999988222
2023-04-05 20:00:00,0.0,990664.0,39.900000000001135,-6.699999999988222
2023-04-05 21:00:00,0.0,975816.0,39.900000000001135,-6.699999999988222
2023-04-05 22:00:00,0.0,969148.0,39.900000000001135,-6.699999999988222
2023-04-05 23:00:00,0.0,961260.0,39.900000000001135,-6.699999999988222
2023-04-06 00:00:00,0.0,955758.0,39.900000000001135,-6.699999999988222
2023-04-06 01:00:00,0.0,958839.9,39.900000000001135,-6.699999999988222
2023-04-06 02:00:00,0.0,966921.9,39.900000000001135,-6.699999999988222
2023-04-06 03:00:00,0.0,979209.75,39.900000000001135,-6.699999999988222
2023-04-06 04:00:00,0.0,1.0055055e+06,39.900000000001135,-6.699999999988222
2023-04-06 05:00:00,0.0,948356.5,39.900000000001135,-6.699999999988222
2023-04-06 06:00:00,0.0,922852.0,39.900000000001135,-6.699999999988222
2023-04-06 07:00:00,184734.0,909016.5,39.900000000001135,-6.699999999988222
2023-04-06 08:00:00,866342.0,915908.0,39.900000000001135,-6.699999999988222
2023-04-06 09:00:00,1.63036e+06,935480.0,39.900000000001135,-6.699999999988222
2023-04-06 10:00:00,2.314102e+06,965814.0,39.900000000001135,-6.699999999988222
2023-04-06 11:00:00,2.846838e+06,992434.0,39.900000000001135,-6.699999999988222
2023-04-06 12:00:00,3.18238e+06,1.01466e+06,39.900000000001135,-6.699999999988222
2023-04-06 13:00:00,3.293394e+06,1.031899e+06,39.900000000001135,-6.699999999988222
2023-04-06 14:00:00,3.171532e+06,1.043288e+06,39.900000000001135,-6.699999999988222
2023-04-06 15:00:00,2.827034e+06,1.050751e+06,39.900000000001135,-6.699999999988222
2023-04-06 16:00:00,2.288288e+06,1.05498e+06,39.900000000001135,-6.699999999988222
2023-04-06 17:00:00,1.603878e+06,1.055207e+06,39.900000000001135,-6.699999999988222
2023-04-06 18:00:00,847340.0,1.050257e+06,39.900000000001135,-6.699999999988222
2023-04-06 19:00:00,177994.0,1.038506e+06,39.900000000001135,-6.699999999988222
2023-04-06 20:00:00,0.0,1.026906e+06,39.900000000001135,-6.699999999988222
2023-04-06 21:00:00,0.0,1.016832e+06,39.900000000001135,-6.699999999988222
2023-04-06 22:00:00,0.0,1.008732e+06,39.900000000001135,-6.699999999988222
2023-04-06 23:00:00,0.0,1.00172e+06,39.900000000001135,-6.699999999988222
2023-04-07 00:00:00,0.0,995624.0,39.900000000001135,-6.699999999988222
2023-04-07 01:00:00,0.0,988300.75,39.900000000001135,-6.699999999988222
2023-04-07 02:00:00,0.0,981857.4,39.900000000001135,-6.699999999988222
2023-04-07 03:00:00,0.0,977009.9,39.900000000001135,-6.699999999988222
2023-04-07 04:00:00,0.0,971328.0,39.900000000001135,-6.699999999988222
2023-04-07 05:00:00,0.0,962949.5,39.900000000001135,-6.699999999988222
2023-04-07 06:00:00,0.0,956046.0,39.900000000001135,-6.699999999988222
2023-04-07 07:00:00,197458.0,945661.5,39.900000000001135,-6.699999999988222
2023-04-07 08:00:00,882142.0,952459.0,39.900000000001135,-6.699999999988222
2023-04-07 09:00:00,1.642154e+06,969603.0,39.900000000001135,-6.699999999988222
2023-04-07 10:00:00,2.322916e+06,993723.0,39.900000000001135,-6.699999999988222
2023-04-07 11:00:00,2.852056e+06,1.016762e+06,39.900000000001135,-6.699999999988222
