valid_time,sp,tp,latitude,longitude
2025-05-20 08:00:00,87689.555,0.0,40.70000000000115,-0.8999999999869033
2025-05-20 09:00:00,87704.52,0.0,40.70000000000115,-0.8999999999869033
2025-05-20 10:00:00,87716.34,8.523463e-07,40.70000000000115,-0.8999999999869033
2025-05-20 11:00:00,87728.07,0.0,40.70000000000115,-0.8999999999869033
2025-05-20 12:00:00,87716.61,0.0,40.70000000000115,-0.8999999999869033
2025-05-20 13:00:00,87671.86,0.0,40.70000000000115,-0.8999999999869033
2025-05-20 14:00:00,87640.75,0.0,40.70000000000115,-0.8999999999869033
2025-05-20 15:00:00,87639.36,0.0,40.70000000000115,-0.8999999999869033
2025-05-20 16:00:00,87642.36,0.0,40.70000000000115,-0.8999999999869033
2025-05-20 17:00:00,87658.25,0.0,40.70000000000115,-0.8999999999869033
2025-05-20 18:00:00,87664.17,0.0,40.70000000000115,-0.8999999999869033
2025-05-20 19:00:00,87726.125,0.0,40.70000000000115,-0.8999999999869033
2025-05-20 20:00:00,87768.0,0.0,40.70000000000115,-0.8999999999869033
2025-05-20 21:00:00,87819.09,0.0,40.70000000000115,-0.8999999999869033
2025-05-20 22:00:00,87836.94,0.0,40.70000000000115,-0.8999999999869033
2025-05-20 23:00:00,87821.59,0.0,40.70000000000115,-0.8999999999869033
2025-05-21 00:00:00,87818.08,0.0,40.70000000000115,-0.8999999999869033
2025-05-21 01:00:00,87792.58,0.0,40.70000000000115,-0.8999999999869033
2025-05-21 02:00:00,87738.55,0.0,40.70000000000115,-0.8999999999869033
2025-05-21 03:00:00,87690.7,0.0,40.70000000000115,-0.8999999999869033
2025-05-21 04:00:00,87663.61,0.0,40.70000000000115,-0.8999999999869033
2025-05-21 05:00:00,87640.32,0.0,40.70000000000115,-0.8999999999869033
2025-05-21 06:00:00,87653.54,0.0,40.70000000000115,-0.8999999999869033
2025-05-21 07:00:00,87716.31,4.2617322e-07,40.70000000000115,-0.8999999999869033
2025-05-21 08:00:00,87710.266,0.0,40.70000000000115,-0.8999999999869033
2025-05-21 09:00:00,87719.9,0.0,40.70000000000115,-0.8999999999869033
2025-05-21 10:00:00,87664.484,0.0,40.70000000000115,-0.8999999999869033
2025-05-21 11:00:00,87652.266,8.62433e-07,40.70000000000115,-0.8999999999869033
2025-05-21 12:00:00,87603.875,8.632933e-07,40.70000000000115,-0.8999999999869033
2025-05-21 13:00:00,87550.875,-1.0960775e-08,40.70000000000115,-0.8999999999869033
2025-05-21 14:00:00,87481.56,4.178901e-09,40.70000000000115,-0.8999999999869033
2025-05-21 15:00:00,87466.46,0.0,40.70000000000115,-0.8999999999869033
2025-05-21 16:00:00,87408.78,0.0,40.70000000000115,-0.8999999999869033
2025-05-21 17:00:00,87386.2,0.0,40.70000000000115,-0.8999999999869033
2025-05-21 18:00:00,87378.15,0.0,40.70000000000115,-0.8999999999869033
2025-05-21 19:00:00,87397.19,0.0,40.70000000000115,-0.8999999999869033
2025-05-21 20:00:00,87437.555,0.0,40.70000000000115,-0.8999999999869033
2025-05-21 21:00:00,87495.8,0.0,40.70000000000115,-0.8999999999869033
2025-05-21 22:00:00,87517.11,0.0,40.70000000000115,-0.8999999999869033
2025-05-21 23:00:00,87518.09,0.0,40.70000000000115,-0.8999999999869033
2025-05-22 00:00:00,87497.13,3.7252905e-06,40.70000000000115,-0.8999999999869033
2025-05-22 01:00:00,87455.47,6.363541e-05,40.70000000000115,-0.8999999999869033
2025-05-22 02:00:00,87420.09,0.0001918003,40.70000000000115,-0.8999999999869033
2025-05-22 03:00:00,87404.055,0.000161428,40.70000000000115,-0.8999999999869033
2025-05-22 04:00:00,87382.28,0.00013288483,40.70000000000115,-0.8999999999869033
2025-05-22 05:00:00,87389.2,0.00016693026,40.70000000000115,-0.8999999999869033
2025-05-22 06:00:00,87421.83,4.657358e-05,40.70000000000115,-0.8999999999869033
