id;name;geoid;geoname;value;datetime
1295;Real time generation Solar PV;;;17078.75;2024-07-12T10:00:00+02:00
1295;Real time generation Solar PV;;;18617.66666666667;2024-07-12T11:00:00+02:00
1295;Real time generation Solar PV;;;19429.83333333333;2024-07-12T12:00:00+02:00
1295;Real time generation Solar PV;;;19720.83333333333;2024-07-12T13:00:00+02:00
1295;Real time generation Solar PV;;;19854.33333333333;2024-07-12T14:00:00+02:00
1295;Real time generation Solar PV;;;19705.66666666667;2024-07-12T15:00:00+02:00
1295;Real time generation Solar PV;;;19267;2024-07-12T16:00:00+02:00
1295;Real time generation Solar PV;;;18309.33333333333;2024-07-12T17:00:00+02:00
1295;Real time generation Solar PV;;;16297.83333333333;2024-07-12T18:00:00+02:00
1295;Real time generation Solar PV;;;12804.91666666667;2024-07-12T19:00:00+02:00
1295;Real time generation Solar PV;;;5955.91666666667;2024-07-12T20:00:00+02:00
1295;Real time generation Solar PV;;;690.58333333333;2024-07-12T21:00:00+02:00
1295;Real time generation Solar PV;;;44.5;2024-07-12T22:00:00+02:00
1295;Real time generation Solar PV;;;28;2024-07-12T23:00:00+02:00
1295;Real time generation Solar PV;;;27.25;2024-07-13T00:00:00+02:00
1295;Real time generation Solar PV;;;27;2024-07-13T01:00:00+02:00
1295;Real time generation Solar PV;;;24.66666666667;2024-07-13T02:00:00+02:00
1295;Real time generation Solar PV;;;22;2024-07-13T03:00:00+02:00
1295;Real time generation Solar PV;;;22;2024-07-13T04:00:00+02:00
1295;Real time generation Solar PV;;;22;2024-07-13T05:00:00+02:00
1295;Real time generation Solar PV;;;29.41666666667;2024-07-13T06:00:00+02:00
1295;Real time generation Solar PV;;;682.41666666667;2024-07-13T07:00:00+02:00
1295;Real time generation Solar PV;;;5245.83333333333;2024-07-13T08:00:00+02:00
1295;Real time generation Solar PV;;;11290;2024-07-13T09:00:00+02:00
1295;Real time generation Solar PV;;;15212.66666666667;2024-07-13T10:00:00+02:00
1295;Real time generation Solar PV;;;17011.83333333333;2024-07-13T11:00:00+02:00
1295;Real time generation Solar PV;;;17636.33333333333;2024-07-13T12:00:00+02:00
1295;Real time generation Solar PV;;;18305.66666666667;2024-07-13T13:00:00+02:00
1295;Real time generation Solar PV;;;17827.91666666667;2024-07-13T14:00:00+02:00
1295;Real time generation Solar PV;;;17619.75;2024-07-13T15:00:00+02:00
1295;Real time generation Solar PV;;;16888.75;2024-07-13T16:00:00+02:00
1295;Real time generation Solar PV;;;16682.5;2024-07-13T17:00:00+02:00
1295;Real time generation Solar PV;;;14920.75;2024-07-13T18:00:00+02:00
1295;Real time generation Solar PV;;;11861.25;2024-07-13T19:00:00+02:00
1295;Real time generation Solar PV;;;5450.5;2024-07-13T20:00:00+02:00
1295;Real time generation Solar PV;;;620.5;2024-07-13T21:00:00+02:00
1295;Real time generation Solar PV;;;37.16666666667;2024-07-13T22:00:00+02:00
1295;Real time generation Solar PV;;;30.41666666667;2024-07-13T23:00:00+02:00
1295;Real time generation Solar PV;;;28.58333333333;2024-07-14T00:00:00+02:00
1295;Real time generation Solar PV;;;26;2024-07-14T01:00:00+02:00
1295;Real time generation Solar PV;;;23.66666666667;2024-07-14T02:00:00+02:00
1295;Real time generation Solar PV;;;21;2024-07-14T03:00:00+02:00
1295;Real time generation Solar PV;;;21;2024-07-14T04:00:00+02:00
1295;Real time generation Solar PV;;;21;2024-07-14T05:00:00+02:00
1295;Real time generation Solar PV;;;31.25;2024-07-14T06:00:00+02:00
1295;Real time generation Solar PV;;;950.16666666667;2024-07-14T07:00:00+02:00
1295;Real time generation Solar PV;;;6522;2024-07-14T08:00:00+02:00
1295;Real time generation Solar PV;;;11898.91666666667;2024-07-14T09:00:00+02:00
1295;Real time generation Solar PV;;;13526.16666666667;2024-07-14T10:00:00+02:00
1295;Real time generation Solar PV;;;13956.25;2024-07-14T11:00:00+02:00
1295;Real time generation Solar PV;;;14424.83333333333;2024-07-14T12:00:00+02:00
1295;Real time generation Solar PV;;;14943.25;2024-07-14T13:00:00+02:00
1295;Real time generation Solar PV;;;15256.25;2024-07-14T14:00:00+02:00
1295;Real time generation Solar PV;;;14538.91666666667;2024-07-14T15:00:00+02:00
1295;Real time generation Solar PV;;;14358.25;2024-07-14T16:00:00+02:00
1295;Real time generation Solar PV;;;16805.33333333333;2024-07-14T17:00:00+02:00
1295;Real time generation Solar PV;;;15280.16666666667;2024-07-14T18:00:00+02:00
1295;Real time generation Solar PV;;;12059.41666666667;2024-07-14T19:00:00+02:00
1295;Real time generation Solar PV;;;5108.25;2024-07-14T20:00:00+02:00
1295;Real time generation Solar PV;;;544.16666666667;2024-07-14T21:00:00+02:00
1295;Real time generation Solar PV;;;31.66666666667;2024-07-14T22:00:00+02:00
1295;Real time generation Solar PV;;;23;2024-07-14T23:00:00+02:00
1295;Real time generation Solar PV;;;21;2024-07-15T00:00:00+02:00
1295;Real time generation Solar PV;;;21;2024-07-15T01:00:00+02:00
1295;Real time generation Solar PV;;;19.5;2024-07-15T02:00:00+02:00
1295;Real time generation Solar PV;;;18;2024-07-15T03:00:00+02:00
1295;Real time generation Solar PV;;;18;2024-07-15T04:00:00+02:00
1295;Real time generation Solar PV;;;17.91666666667;2024-07-15T05:00:00+02:00
1295;Real time generation Solar PV;;;28.83333333333;2024-07-15T06:00:00+02:00
1295;Real time generation Solar PV;;;956.58333333333;2024-07-15T07:00:00+02:00
1295;Real time generation Solar PV;;;6190.83333333333;2024-07-15T08:00:00+02:00
1295;Real time generation Solar PV;;;11583.33333333333;2024-07-15T09:00:00+02:00
1295;Real time generation Solar PV;;;14046.33333333333;2024-07-15T10:00:00+02:00
1295;Real time generation Solar PV;;;15829.25;2024-07-15T11:00:00+02:00
1295;Real time generation Solar PV;;;16796.83333333333;2024-07-15T12:00:00+02:00
1295;Real time generation Solar PV;;;17287.58333333333;2024-07-15T13:00:00+02:00
1295;Real time generation Solar PV;;;17335.75;2024-07-15T14:00:00+02:00
1295;Real time generation Solar PV;;;17620.25;2024-07-15T15:00:00+02:00
1295;Real time generation Solar PV;;;17004.75;2024-07-15T16:00:00+02:00
1295;Real time generation Solar PV;;;16311.58333333333;2024-07-15T17:00:00+02:00
1295;Real time generation Solar PV;;;14875.25;2024-07-15T18:00:00+02:00
1295;Real time generation Solar PV;;;11831.91666666667;2024-07-15T19:00:00+02:00
1295;Real time generation Solar PV;;;5281.25;2024-07-15T20:00:00+02:00
1295;Real time generation Solar PV;;;568.16666666667;2024-07-15T21:00:00+02:00
1295;Real time generation Solar PV;;;22.08333333333;2024-07-15T22:00:00+02:00
1295;Real time generation Solar PV;;;14.66666666667;2024-07-15T23:00:00+02:00
1295;Real time generation Solar PV;;;13.5;2024-07-16T00:00:00+02:00
1295;Real time generation Solar PV;;;13;2024-07-16T01:00:00+02:00
1295;Real time generation Solar PV;;;13;2024-07-16T02:00:00+02:00
1295;Real time generation Solar PV;;;13;2024-07-16T03:00:00+02:00
1295;Real time generation Solar PV;;;13;2024-07-16T04:00:00+02:00
1295;Real time generation Solar PV;;;13;2024-07-16T05:00:00+02:00
1295;Real time generation Solar PV;;;15.75;2024-07-16T06:00:00+02:00
1295;Real time generation Solar PV;;;996.5;2024-07-16T07:00:00+02:00
1295;Real time generation Solar PV;;;6910;2024-07-16T08:00:00+02:00
1295;Real time generation Solar PV;;;13769.91666666667;2024-07-16T09:00:00+02:00
1295;Real time generation Solar PV;;;17187.5;2024-07-16T10:00:00+02:00
1295;Real time generation Solar PV;;;18670.25;2024-07-16T11:00:00+02:00
1295;Real time generation Solar PV;;;19310.33333333333;2024-07-16T12:00:00+02:00
1295;Real time generation Solar PV;;;19665.75;2024-07-16T13:00:00+02:00
1295;Real time generation Solar PV;;;19661.58333333333;2024-07-16T14:00:00+02:00
1295;Real time generation Solar PV;;;19359.16666666667;2024-07-16T15:00:00+02:00
1295;Real time generation Solar PV;;;18330.25;2024-07-16T16:00:00+02:00
1295;Real time generation Solar PV;;;17862.41666666667;2024-07-16T17:00:00+02:00
1295;Real time generation Solar PV;;;15522.5;2024-07-16T18:00:00+02:00
1295;Real time generation Solar PV;;;11863.5;2024-07-16T19:00:00+02:00
1295;Real time generation Solar PV;;;5353.08333333333;2024-07-16T20:00:00+02:00
1295;Real time generation Solar PV;;;600.66666666667;2024-07-16T21:00:00+02:00
1295;Real time generation Solar PV;;;79.5;2024-07-16T22:00:00+02:00
1295;Real time generation Solar PV;;;72.5;2024-07-16T23:00:00+02:00
1295;Real time generation Solar PV;;;70.25;2024-07-17T00:00:00+02:00
1295;Real time generation Solar PV;;;66.25;2024-07-17T01:00:00+02:00
1295;Real time generation Solar PV;;;64.58333333333;2024-07-17T02:00:00+02:00
1295;Real time generation Solar PV;;;64;2024-07-17T03:00:00+02:00
1295;Real time generation Solar PV;;;64;2024-07-17T04:00:00+02:00
1295;Real time generation Solar PV;;;64;2024-07-17T05:00:00+02:00
1295;Real time generation Solar PV;;;66.25;2024-07-17T06:00:00+02:00
1295;Real time generation Solar PV;;;882.66666666667;2024-07-17T07:00:00+02:00
1295;Real time generation Solar PV;;;6151.25;2024-07-17T08:00:00+02:00
1295;Real time generation Solar PV;;;12609.08333333333;2024-07-17T09:00:00+02:00
1295;Real time generation Solar PV;;;15895.5;2024-07-17T10:00:00+02:00
1295;Real time generation Solar PV;;;17669.83333333333;2024-07-17T11:00:00+02:00
1295;Real time generation Solar PV;;;18739.5;2024-07-17T12:00:00+02:00
1295;Real time generation Solar PV;;;19138.33333333333;2024-07-17T13:00:00+02:00
1295;Real time generation Solar PV;;;19000.75;2024-07-17T14:00:00+02:00
1295;Real time generation Solar PV;;;18745.83333333333;2024-07-17T15:00:00+02:00
1295;Real time generation Solar PV;;;18222;2024-07-17T16:00:00+02:00
1295;Real time generation Solar PV;;;17112.16666666667;2024-07-17T17:00:00+02:00
1295;Real time generation Solar PV;;;15188.66666666667;2024-07-17T18:00:00+02:00
1295;Real time generation Solar PV;;;11642.75;2024-07-17T19:00:00+02:00
1295;Real time generation Solar PV;;;4864.66666666667;2024-07-17T20:00:00+02:00
1295;Real time generation Solar PV;;;564.91666666667;2024-07-17T21:00:00+02:00
1295;Real time generation Solar PV;;;71.5;2024-07-17T22:00:00+02:00
1295;Real time generation Solar PV;;;60.66666666667;2024-07-17T23:00:00+02:00
1295;Real time generation Solar PV;;;58.5;2024-07-18T00:00:00+02:00
1295;Real time generation Solar PV;;;56.5;2024-07-18T01:00:00+02:00
1295;Real time generation Solar PV;;;54.08333333333;2024-07-18T02:00:00+02:00
1295;Real time generation Solar PV;;;34.08333333333;2024-07-18T03:00:00+02:00
1295;Real time generation Solar PV;;;31;2024-07-18T04:00:00+02:00
1295;Real time generation Solar PV;;;31;2024-07-18T05:00:00+02:00
1295;Real time generation Solar PV;;;32.66666666667;2024-07-18T06:00:00+02:00
1295;Real time generation Solar PV;;;769;2024-07-18T07:00:00+02:00
1295;Real time generation Solar PV;;;5406.5;2024-07-18T08:00:00+02:00
1295;Real time generation Solar PV;;;11412.66666666667;2024-07-18T09:00:00+02:00
1295;Real time generation Solar PV;;;14575.41666666667;2024-07-18T10:00:00+02:00
1295;Real time generation Solar PV;;;15810.16666666667;2024-07-18T11:00:00+02:00
1295;Real time generation Solar PV;;;16144.33333333333;2024-07-18T12:00:00+02:00
1295;Real time generation Solar PV;;;16267.41666666667;2024-07-18T13:00:00+02:00
1295;Real time generation Solar PV;;;15131.25;2024-07-18T14:00:00+02:00
1295;Real time generation Solar PV;;;14170.08333333333;2024-07-18T15:00:00+02:00
1295;Real time generation Solar PV;;;12424.08333333333;2024-07-18T16:00:00+02:00
1295;Real time generation Solar PV;;;10796;2024-07-18T17:00:00+02:00
1295;Real time generation Solar PV;;;9206.33333333333;2024-07-18T18:00:00+02:00
1295;Real time generation Solar PV;;;6866.75;2024-07-18T19:00:00+02:00
1295;Real time generation Solar PV;;;3124;2024-07-18T20:00:00+02:00
1295;Real time generation Solar PV;;;468.58333333333;2024-07-18T21:00:00+02:00
1295;Real time generation Solar PV;;;64.08333333333;2024-07-18T22:00:00+02:00
1295;Real time generation Solar PV;;;49;2024-07-18T23:00:00+02:00
1295;Real time generation Solar PV;;;49;2024-07-19T00:00:00+02:00
1295;Real time generation Solar PV;;;49;2024-07-19T01:00:00+02:00
1295;Real time generation Solar PV;;;46.58333333333;2024-07-19T02:00:00+02:00
1295;Real time generation Solar PV;;;45;2024-07-19T03:00:00+02:00
1295;Real time generation Solar PV;;;45;2024-07-19T04:00:00+02:00
1295;Real time generation Solar PV;;;45;2024-07-19T05:00:00+02:00
1295;Real time generation Solar PV;;;46.58333333333;2024-07-19T06:00:00+02:00
1295;Real time generation Solar PV;;;588.33333333333;2024-07-19T07:00:00+02:00
1295;Real time generation Solar PV;;;4300.75;2024-07-19T08:00:00+02:00
1295;Real time generation Solar PV;;;10838.75;2024-07-19T09:00:00+02:00
1295;Real time generation Solar PV;;;15471.16666666667;2024-07-19T10:00:00+02:00
1295;Real time generation Solar PV;;;17636.16666666667;2024-07-19T11:00:00+02:00
1295;Real time generation Solar PV;;;18868.33333333333;2024-07-19T12:00:00+02:00
1295;Real time generation Solar PV;;;19465;2024-07-19T13:00:00+02:00
1295;Real time generation Solar PV;;;19301.5;2024-07-19T14:00:00+02:00
1295;Real time generation Solar PV;;;19276.5;2024-07-19T15:00:00+02:00
1295;Real time generation Solar PV;;;18602.75;2024-07-19T16:00:00+02:00
1295;Real time generation Solar PV;;;17388.08333333333;2024-07-19T17:00:00+02:00
1295;Real time generation Solar PV;;;15511.75;2024-07-19T18:00:00+02:00
1295;Real time generation Solar PV;;;11060.75;2024-07-19T19:00:00+02:00
1295;Real time generation Solar PV;;;4427.5;2024-07-19T20:00:00+02:00
1295;Real time generation Solar PV;;;481.66666666667;2024-07-19T21:00:00+02:00
1295;Real time generation Solar PV;;;70;2024-07-19T22:00:00+02:00
1295;Real time generation Solar PV;;;55.25;2024-07-19T23:00:00+02:00
1295;Real time generation Solar PV;;;43;2024-07-20T00:00:00+02:00
1295;Real time generation Solar PV;;;43;2024-07-20T01:00:00+02:00
1295;Real time generation Solar PV;;;43;2024-07-20T02:00:00+02:00
1295;Real time generation Solar PV;;;43;2024-07-20T03:00:00+02:00
1295;Real time generation Solar PV;;;43;2024-07-20T04:00:00+02:00
1295;Real time generation Solar PV;;;43;2024-07-20T05:00:00+02:00
1295;Real time generation Solar PV;;;42;2024-07-20T06:00:00+02:00
1295;Real time generation Solar PV;;;763.08333333333;2024-07-20T07:00:00+02:00
1295;Real time generation Solar PV;;;5768.08333333333;2024-07-20T08:00:00+02:00
1295;Real time generation Solar PV;;;12755.83333333333;2024-07-20T09:00:00+02:00
1295;Real time generation Solar PV;;;16360.75;2024-07-20T10:00:00+02:00
1295;Real time generation Solar PV;;;17636.33333333333;2024-07-20T11:00:00+02:00
1295;Real time generation Solar PV;;;18102.16666666667;2024-07-20T12:00:00+02:00
1295;Real time generation Solar PV;;;16938.41666666667;2024-07-20T13:00:00+02:00
1295;Real time generation Solar PV;;;17143.83333333333;2024-07-20T14:00:00+02:00
1295;Real time generation Solar PV;;;18020.75;2024-07-20T15:00:00+02:00
1295;Real time generation Solar PV;;;17298.41666666667;2024-07-20T16:00:00+02:00
1295;Real time generation Solar PV;;;16490.75;2024-07-20T17:00:00+02:00
1295;Real time generation Solar PV;;;14249.16666666667;2024-07-20T18:00:00+02:00
1295;Real time generation Solar PV;;;10491.66666666667;2024-07-20T19:00:00+02:00
1295;Real time generation Solar PV;;;4090.5;2024-07-20T20:00:00+02:00
1295;Real time generation Solar PV;;;486.66666666667;2024-07-20T21:00:00+02:00
1295;Real time generation Solar PV;;;50.41666666667;2024-07-20T22:00:00+02:00
1295;Real time generation Solar PV;;;44.41666666667;2024-07-20T23:00:00+02:00
1295;Real time generation Solar PV;;;45.58333333333;2024-07-21T00:00:00+02:00
1295;Real time generation Solar PV;;;44.91666666667;2024-07-21T01:00:00+02:00
1295;Real time generation Solar PV;;;44.25;2024-07-21T02:00:00+02:00
1295;Real time generation Solar PV;;;43.91666666667;2024-07-21T03:00:00+02:00
1295;Real time generation Solar PV;;;43.91666666667;2024-07-21T04:00:00+02:00
1295;Real time generation Solar PV;;;43.41666666667;2024-07-21T05:00:00+02:00
1295;Real time generation Solar PV;;;44.16666666667;2024-07-21T06:00:00+02:00
1295;Real time generation Solar PV;;;784.83333333333;2024-07-21T07:00:00+02:00
1295;Real time generation Solar PV;;;5847.66666666667;2024-07-21T08:00:00+02:00
1295;Real time generation Solar PV;;;11840.58333333333;2024-07-21T09:00:00+02:00
1295;Real time generation Solar PV;;;14412;2024-07-21T10:00:00+02:00
1295;Real time generation Solar PV;;;15290.5;2024-07-21T11:00:00+02:00
1295;Real time generation Solar PV;;;16180.25;2024-07-21T12:00:00+02:00
1295;Real time generation Solar PV;;;16852.58333333333;2024-07-21T13:00:00+02:00
1295;Real time generation Solar PV;;;16124.66666666667;2024-07-21T14:00:00+02:00
1295;Real time generation Solar PV;;;16120.25;2024-07-21T15:00:00+02:00
1295;Real time generation Solar PV;;;15479;2024-07-21T16:00:00+02:00
1295;Real time generation Solar PV;;;14993.08333333333;2024-07-21T17:00:00+02:00
1295;Real time generation Solar PV;;;14843.16666666667;2024-07-21T18:00:00+02:00
1295;Real time generation Solar PV;;;11622.5;2024-07-21T19:00:00+02:00
1295;Real time generation Solar PV;;;4968.5;2024-07-21T20:00:00+02:00
1295;Real time generation Solar PV;;;517.25;2024-07-21T21:00:00+02:00
1295;Real time generation Solar PV;;;58;2024-07-21T22:00:00+02:00
1295;Real time generation Solar PV;;;52;2024-07-21T23:00:00+02:00
1295;Real time generation Solar PV;;;51;2024-07-22T00:00:00+02:00
1295;Real time generation Solar PV;;;50;2024-07-22T01:00:00+02:00
1295;Real time generation Solar PV;;;50;2024-07-22T02:00:00+02:00
1295;Real time generation Solar PV;;;50;2024-07-22T03:00:00+02:00
1295;Real time generation Solar PV;;;50;2024-07-22T04:00:00+02:00
1295;Real time generation Solar PV;;;50;2024-07-22T05:00:00+02:00
1295;Real time generation Solar PV;;;47.75;2024-07-22T06:00:00+02:00
1295;Real time generation Solar PV;;;824.66666666667;2024-07-22T07:00:00+02:00
1295;Real time generation Solar PV;;;6107.16666666667;2024-07-22T08:00:00+02:00
1295;Real time generation Solar PV;;;12586.16666666667;2024-07-22T09:00:00+02:00
1295;Real time generation Solar PV;;;15944.33333333333;2024-07-22T10:00:00+02:00
1295;Real time generation Solar PV;;;17487.08333333333;2024-07-22T11:00:00+02:00
1295;Real time generation Solar PV;;;18119.58333333333;2024-07-22T12:00:00+02:00
