id;name;geoid;geoname;value;datetime
10205;Measured generation solar;;;812.016;2023-07-03T16:00:00+02:00
10205;Measured generation solar;;;998.92;2023-07-03T17:00:00+02:00
10205;Measured generation solar;;;467.85;2023-07-03T18:00:00+02:00
10205;Measured generation solar;;;291.204;2023-07-03T19:00:00+02:00
10205;Measured generation solar;;;174.83;2023-07-03T20:00:00+02:00
10205;Measured generation solar;;;19.411;2023-07-03T21:00:00+02:00
10205;Measured generation solar;;;0.045;2023-07-03T22:00:00+02:00
10205;Measured generation solar;;;0.041;2023-07-03T23:00:00+02:00
10205;Measured generation solar;;;0.05;2023-07-04T00:00:00+02:00
10205;Measured generation solar;;;0.042;2023-07-04T01:00:00+02:00
10205;Measured generation solar;;;0.041;2023-07-04T02:00:00+02:00
10205;Measured generation solar;;;0.042;2023-07-04T03:00:00+02:00
10205;Measured generation solar;;;0.041;2023-07-04T04:00:00+02:00
10205;Measured generation solar;;;0.042;2023-07-04T05:00:00+02:00
10205;Measured generation solar;;;2.421;2023-07-04T06:00:00+02:00
10205;Measured generation solar;;;132.746;2023-07-04T07:00:00+02:00
10205;Measured generation solar;;;626.656;2023-07-04T08:00:00+02:00
10205;Measured generation solar;;;1024.509;2023-07-04T09:00:00+02:00
10205;Measured generation solar;;;1149.703;2023-07-04T10:00:00+02:00
10205;Measured generation solar;;;1240.556;2023-07-04T11:00:00+02:00
10205;Measured generation solar;;;1274.494;2023-07-04T12:00:00+02:00
10205;Measured generation solar;;;1280.902;2023-07-04T13:00:00+02:00
10205;Measured generation solar;;;1270.302;2023-07-04T14:00:00+02:00
10205;Measured generation solar;;;1252.169;2023-07-04T15:00:00+02:00
10205;Measured generation solar;;;1230.292;2023-07-04T16:00:00+02:00
10205;Measured generation solar;;;1209.641;2023-07-04T17:00:00+02:00
10205;Measured generation solar;;;1121.97;2023-07-04T18:00:00+02:00
10205;Measured generation solar;;;811.543;2023-07-04T19:00:00+02:00
10205;Measured generation solar;;;301.638;2023-07-04T20:00:00+02:00
10205;Measured generation solar;;;19.307;2023-07-04T21:00:00+02:00
10205;Measured generation solar;;;0.047;2023-07-04T22:00:00+02:00
10205;Measured generation solar;;;0.041;2023-07-04T23:00:00+02:00
10205;Measured generation solar;;;0.041;2023-07-05T00:00:00+02:00
10205;Measured generation solar;;;0.042;2023-07-05T01:00:00+02:00
10205;Measured generation solar;;;0.041;2023-07-05T02:00:00+02:00
10205;Measured generation solar;;;0.041;2023-07-05T03:00:00+02:00
10205;Measured generation solar;;;0.041;2023-07-05T04:00:00+02:00
10205;Measured generation solar;;;0.041;2023-07-05T05:00:00+02:00
10205;Measured generation solar;;;2.37;2023-07-05T06:00:00+02:00
10205;Measured generation solar;;;220.976;2023-07-05T07:00:00+02:00
10205;Measured generation solar;;;780.174;2023-07-05T08:00:00+02:00
10205;Measured generation solar;;;1100.333;2023-07-05T09:00:00+02:00
10205;Measured generation solar;;;1107.31;2023-07-05T10:00:00+02:00
10205;Measured generation solar;;;1106.557;2023-07-05T11:00:00+02:00
10205;Measured generation solar;;;896.464;2023-07-05T12:00:00+02:00
10205;Measured generation solar;;;1067.21;2023-07-05T13:00:00+02:00
10205;Measured generation solar;;;1022.43;2023-07-05T14:00:00+02:00
10205;Measured generation solar;;;1010.238;2023-07-05T15:00:00+02:00
10205;Measured generation solar;;;811.499;2023-07-05T16:00:00+02:00
10205;Measured generation solar;;;959.331;2023-07-05T17:00:00+02:00
10205;Measured generation solar;;;818.86;2023-07-05T18:00:00+02:00
10205;Measured generation solar;;;261.914;2023-07-05T19:00:00+02:00
10205;Measured generation solar;;;135.882;2023-07-05T20:00:00+02:00
10205;Measured generation solar;;;15.087;2023-07-05T21:00:00+02:00
10205;Measured generation solar;;;0.046;2023-07-05T22:00:00+02:00
10205;Measured generation solar;;;0.041;2023-07-05T23:00:00+02:00
10205;Measured generation solar;;;0.041;2023-07-06T00:00:00+02:00
10205;Measured generation solar;;;0.042;2023-07-06T01:00:00+02:00
10205;Measured generation solar;;;0.05;2023-07-06T02:00:00+02:00
10205;Measured generation solar;;;0.042;2023-07-06T03:00:00+02:00
10205;Measured generation solar;;;0.042;2023-07-06T04:00:00+02:00
10205;Measured generation solar;;;0.041;2023-07-06T05:00:00+02:00
10205;Measured generation solar;;;0.78;2023-07-06T06:00:00+02:00
10205;Measured generation solar;;;67.973;2023-07-06T07:00:00+02:00
10205;Measured generation solar;;;184.218;2023-07-06T08:00:00+02:00
10205;Measured generation solar;;;326.167;2023-07-06T09:00:00+02:00
10205;Measured generation solar;;;437.78;2023-07-06T10:00:00+02:00
10205;Measured generation solar;;;716.846;2023-07-06T11:00:00+02:00
10205;Measured generation solar;;;890.853;2023-07-06T12:00:00+02:00
10205;Measured generation solar;;;907.305;2023-07-06T13:00:00+02:00
10205;Measured generation solar;;;813.773;2023-07-06T14:00:00+02:00
10205;Measured generation solar;;;386.374;2023-07-06T15:00:00+02:00
10205;Measured generation solar;;;298.012;2023-07-06T16:00:00+02:00
10205;Measured generation solar;;;499.899;2023-07-06T17:00:00+02:00
10205;Measured generation solar;;;589.295;2023-07-06T18:00:00+02:00
10205;Measured generation solar;;;198.713;2023-07-06T19:00:00+02:00
10205;Measured generation solar;;;150.794;2023-07-06T20:00:00+02:00
10205;Measured generation solar;;;24.682;2023-07-06T21:00:00+02:00
10205;Measured generation solar;;;0.054;2023-07-06T22:00:00+02:00
10205;Measured generation solar;;;0.041;2023-07-06T23:00:00+02:00
10205;Measured generation solar;;;0.042;2023-07-07T00:00:00+02:00
10205;Measured generation solar;;;0.041;2023-07-07T01:00:00+02:00
10205;Measured generation solar;;;0.051;2023-07-07T02:00:00+02:00
10205;Measured generation solar;;;0.05;2023-07-07T03:00:00+02:00
10205;Measured generation solar;;;0.05;2023-07-07T04:00:00+02:00
10205;Measured generation solar;;;0.05;2023-07-07T05:00:00+02:00
10205;Measured generation solar;;;2.265;2023-07-07T06:00:00+02:00
10205;Measured generation solar;;;149.939;2023-07-07T07:00:00+02:00
10205;Measured generation solar;;;479.621;2023-07-07T08:00:00+02:00
10205;Measured generation solar;;;692.085;2023-07-07T09:00:00+02:00
10205;Measured generation solar;;;1090.644;2023-07-07T10:00:00+02:00
10205;Measured generation solar;;;1192.732;2023-07-07T11:00:00+02:00
10205;Measured generation solar;;;1149.079;2023-07-07T12:00:00+02:00
10205;Measured generation solar;;;1038.3;2023-07-07T13:00:00+02:00
10205;Measured generation solar;;;804.248;2023-07-07T14:00:00+02:00
10205;Measured generation solar;;;775.9;2023-07-07T15:00:00+02:00
10205;Measured generation solar;;;798.747;2023-07-07T16:00:00+02:00
10205;Measured generation solar;;;717.304;2023-07-07T17:00:00+02:00
10205;Measured generation solar;;;790.745;2023-07-07T18:00:00+02:00
10205;Measured generation solar;;;444.803;2023-07-07T19:00:00+02:00
10205;Measured generation solar;;;207.616;2023-07-07T20:00:00+02:00
10205;Measured generation solar;;;12.687;2023-07-07T21:00:00+02:00
10205;Measured generation solar;;;0.044;2023-07-07T22:00:00+02:00
10205;Measured generation solar;;;0.041;2023-07-07T23:00:00+02:00
10205;Measured generation solar;;;0.041;2023-07-08T00:00:00+02:00
10205;Measured generation solar;;;0.041;2023-07-08T01:00:00+02:00
10205;Measured generation solar;;;0.05;2023-07-08T02:00:00+02:00
10205;Measured generation solar;;;0.051;2023-07-08T03:00:00+02:00
10205;Measured generation solar;;;0.051;2023-07-08T04:00:00+02:00
10205;Measured generation solar;;;0.051;2023-07-08T05:00:00+02:00
10205;Measured generation solar;;;2.153;2023-07-08T06:00:00+02:00
10205;Measured generation solar;;;189.145;2023-07-08T07:00:00+02:00
10205;Measured generation solar;;;709.866;2023-07-08T08:00:00+02:00
10205;Measured generation solar;;;1057.327;2023-07-08T09:00:00+02:00
10205;Measured generation solar;;;1165.998;2023-07-08T10:00:00+02:00
10205;Measured generation solar;;;1207.216;2023-07-08T11:00:00+02:00
10205;Measured generation solar;;;1214.498;2023-07-08T12:00:00+02:00
10205;Measured generation solar;;;1210.008;2023-07-08T13:00:00+02:00
10205;Measured generation solar;;;1218.379;2023-07-08T14:00:00+02:00
10205;Measured generation solar;;;1211.426;2023-07-08T15:00:00+02:00
10205;Measured generation solar;;;1192.74;2023-07-08T16:00:00+02:00
10205;Measured generation solar;;;1164.052;2023-07-08T17:00:00+02:00
10205;Measured generation solar;;;1077.769;2023-07-08T18:00:00+02:00
10205;Measured generation solar;;;780.813;2023-07-08T19:00:00+02:00
10205;Measured generation solar;;;271.877;2023-07-08T20:00:00+02:00
10205;Measured generation solar;;;13.668;2023-07-08T21:00:00+02:00
10205;Measured generation solar;;;0.048;2023-07-08T22:00:00+02:00
10205;Measured generation solar;;;0.041;2023-07-08T23:00:00+02:00
10205;Measured generation solar;;;0.042;2023-07-09T00:00:00+02:00
10205;Measured generation solar;;;0.041;2023-07-09T01:00:00+02:00
10205;Measured generation solar;;;0.041;2023-07-09T02:00:00+02:00
10205;Measured generation solar;;;0.042;2023-07-09T03:00:00+02:00
10205;Measured generation solar;;;0.041;2023-07-09T04:00:00+02:00
10205;Measured generation solar;;;0.04;2023-07-09T05:00:00+02:00
10205;Measured generation solar;;;2.169;2023-07-09T06:00:00+02:00
10205;Measured generation solar;;;188.702;2023-07-09T07:00:00+02:00
10205;Measured generation solar;;;690.299;2023-07-09T08:00:00+02:00
10205;Measured generation solar;;;1033.692;2023-07-09T09:00:00+02:00
10205;Measured generation solar;;;1143.324;2023-07-09T10:00:00+02:00
10205;Measured generation solar;;;1183.108;2023-07-09T11:00:00+02:00
10205;Measured generation solar;;;1171.686;2023-07-09T12:00:00+02:00
10205;Measured generation solar;;;1154.138;2023-07-09T13:00:00+02:00
10205;Measured generation solar;;;1148.442;2023-07-09T14:00:00+02:00
10205;Measured generation solar;;;1138.061;2023-07-09T15:00:00+02:00
10205;Measured generation solar;;;1099.276;2023-07-09T16:00:00+02:00
10205;Measured generation solar;;;1088.328;2023-07-09T17:00:00+02:00
10205;Measured generation solar;;;1022.363;2023-07-09T18:00:00+02:00
10205;Measured generation solar;;;714.878;2023-07-09T19:00:00+02:00
10205;Measured generation solar;;;238.264;2023-07-09T20:00:00+02:00
10205;Measured generation solar;;;16.222;2023-07-09T21:00:00+02:00
10205;Measured generation solar;;;0.048;2023-07-09T22:00:00+02:00
10205;Measured generation solar;;;0.041;2023-07-09T23:00:00+02:00
10205;Measured generation solar;;;0.041;2023-07-10T00:00:00+02:00
10205;Measured generation solar;;;0.042;2023-07-10T01:00:00+02:00
10205;Measured generation solar;;;0.041;2023-07-10T02:00:00+02:00
10205;Measured generation solar;;;0.041;2023-07-10T03:00:00+02:00
10205;Measured generation solar;;;0.042;2023-07-10T04:00:00+02:00
10205;Measured generation solar;;;0.041;2023-07-10T05:00:00+02:00
10205;Measured generation solar;;;1.829;2023-07-10T06:00:00+02:00
10205;Measured generation solar;;;164.477;2023-07-10T07:00:00+02:00
10205;Measured generation solar;;;640.102;2023-07-10T08:00:00+02:00
10205;Measured generation solar;;;1009.99;2023-07-10T09:00:00+02:00
10205;Measured generation solar;;;1140.142;2023-07-10T10:00:00+02:00
10205;Measured generation solar;;;1183.656;2023-07-10T11:00:00+02:00
10205;Measured generation solar;;;1195.885;2023-07-10T12:00:00+02:00
10205;Measured generation solar;;;1196.052;2023-07-10T13:00:00+02:00
10205;Measured generation solar;;;1198.895;2023-07-10T14:00:00+02:00
10205;Measured generation solar;;;1193.912;2023-07-10T15:00:00+02:00
10205;Measured generation solar;;;1169.297;2023-07-10T16:00:00+02:00
10205;Measured generation solar;;;1117.274;2023-07-10T17:00:00+02:00
10205;Measured generation solar;;;835.211;2023-07-10T18:00:00+02:00
10205;Measured generation solar;;;595.028;2023-07-10T19:00:00+02:00
10205;Measured generation solar;;;237.955;2023-07-10T20:00:00+02:00
10205;Measured generation solar;;;15.085;2023-07-10T21:00:00+02:00
10205;Measured generation solar;;;0.046;2023-07-10T22:00:00+02:00
10205;Measured generation solar;;;0.042;2023-07-10T23:00:00+02:00
10205;Measured generation solar;;;0.042;2023-07-11T00:00:00+02:00
10205;Measured generation solar;;;0.041;2023-07-11T01:00:00+02:00
10205;Measured generation solar;;;0.042;2023-07-11T02:00:00+02:00
10205;Measured generation solar;;;0.041;2023-07-11T03:00:00+02:00
10205;Measured generation solar;;;0.041;2023-07-11T04:00:00+02:00
10205;Measured generation solar;;;0.042;2023-07-11T05:00:00+02:00
10205;Measured generation solar;;;1.417;2023-07-11T06:00:00+02:00
10205;Measured generation solar;;;121.522;2023-07-11T07:00:00+02:00
10205;Measured generation solar;;;524.132;2023-07-11T08:00:00+02:00
10205;Measured generation solar;;;910.196;2023-07-11T09:00:00+02:00
10205;Measured generation solar;;;1066.73;2023-07-11T10:00:00+02:00
10205;Measured generation solar;;;1098.635;2023-07-11T11:00:00+02:00
10205;Measured generation solar;;;1155.565;2023-07-11T12:00:00+02:00
10205;Measured generation solar;;;1104.593;2023-07-11T13:00:00+02:00
10205;Measured generation solar;;;1127.823;2023-07-11T14:00:00+02:00
10205;Measured generation solar;;;1060.152;2023-07-11T15:00:00+02:00
10205;Measured generation solar;;;1103.743;2023-07-11T16:00:00+02:00
10205;Measured generation solar;;;1128.136;2023-07-11T17:00:00+02:00
10205;Measured generation solar;;;1023.898;2023-07-11T18:00:00+02:00
10205;Measured generation solar;;;727.836;2023-07-11T19:00:00+02:00
10205;Measured generation solar;;;257.223;2023-07-11T20:00:00+02:00
10205;Measured generation solar;;;15.531;2023-07-11T21:00:00+02:00
10205;Measured generation solar;;;0.046;2023-07-11T22:00:00+02:00
10205;Measured generation solar;;;0.041;2023-07-11T23:00:00+02:00
10205;Measured generation solar;;;0.042;2023-07-12T00:00:00+02:00
10205;Measured generation solar;;;0.041;2023-07-12T01:00:00+02:00
10205;Measured generation solar;;;0.041;2023-07-12T02:00:00+02:00
10205;Measured generation solar;;;0.042;2023-07-12T03:00:00+02:00
10205;Measured generation solar;;;0.042;2023-07-12T04:00:00+02:00
10205;Measured generation solar;;;0.041;2023-07-12T05:00:00+02:00
10205;Measured generation solar;;;2.897;2023-07-12T06:00:00+02:00
10205;Measured generation solar;;;168.652;2023-07-12T07:00:00+02:00
10205;Measured generation solar;;;569.015;2023-07-12T08:00:00+02:00
10205;Measured generation solar;;;1038.026;2023-07-12T09:00:00+02:00
10205;Measured generation solar;;;1061.901;2023-07-12T10:00:00+02:00
10205;Measured generation solar;;;1038.161;2023-07-12T11:00:00+02:00
10205;Measured generation solar;;;821.897;2023-07-12T12:00:00+02:00
10205;Measured generation solar;;;972.651;2023-07-12T13:00:00+02:00
10205;Measured generation solar;;;963.105;2023-07-12T14:00:00+02:00
10205;Measured generation solar;;;961.414;2023-07-12T15:00:00+02:00
10205;Measured generation solar;;;1020.508;2023-07-12T16:00:00+02:00
10205;Measured generation solar;;;786.817;2023-07-12T17:00:00+02:00
10205;Measured generation solar;;;544.191;2023-07-12T18:00:00+02:00
10205;Measured generation solar;;;434.008;2023-07-12T19:00:00+02:00
10205;Measured generation solar;;;178.875;2023-07-12T20:00:00+02:00
10205;Measured generation solar;;;16.747;2023-07-12T21:00:00+02:00
10205;Measured generation solar;;;0.043;2023-07-12T22:00:00+02:00
10205;Measured generation solar;;;0.042;2023-07-12T23:00:00+02:00
10205;Measured generation solar;;;0.043;2023-07-13T00:00:00+02:00
10205;Measured generation solar;;;0.041;2023-07-13T01:00:00+02:00
10205;Measured generation solar;;;0.041;2023-07-13T02:00:00+02:00
10205;Measured generation solar;;;0.041;2023-07-13T03:00:00+02:00
10205;Measured generation solar;;;0.042;2023-07-13T04:00:00+02:00
10205;Measured generation solar;;;0.041;2023-07-13T05:00:00+02:00
10205;Measured generation solar;;;2.51;2023-07-13T06:00:00+02:00
10205;Measured generation solar;;;192.222;2023-07-13T07:00:00+02:00
10205;Measured generation solar;;;710.107;2023-07-13T08:00:00+02:00
10205;Measured generation solar;;;1091.799;2023-07-13T09:00:00+02:00
10205;Measured generation solar;;;1230.444;2023-07-13T10:00:00+02:00
10205;Measured generation solar;;;1281.933;2023-07-13T11:00:00+02:00
10205;Measured generation solar;;;1282.482;2023-07-13T12:00:00+02:00
10205;Measured generation solar;;;1274.24;2023-07-13T13:00:00+02:00
10205;Measured generation solar;;;1264.168;2023-07-13T14:00:00+02:00
10205;Measured generation solar;;;1255.538;2023-07-13T15:00:00+02:00
10205;Measured generation solar;;;1241.51;2023-07-13T16:00:00+02:00
10205;Measured generation solar;;;1201.766;2023-07-13T17:00:00+02:00
10205;Measured generation solar;;;1117.322;2023-07-13T18:00:00+02:00
10205;Measured generation solar;;;807.856;2023-07-13T19:00:00+02:00
10205;Measured generation solar;;;274.829;2023-07-13T20:00:00+02:00
10205;Measured generation solar;;;13.043;2023-07-13T21:00:00+02:00
10205;Measured generation solar;;;0.047;2023-07-13T22:00:00+02:00
10205;Measured generation solar;;;0.041;2023-07-13T23:00:00+02:00
10205;Measured generation solar;;;0.042;2023-07-14T00:00:00+02:00
10205;Measured generation solar;;;0.041;2023-07-14T01:00:00+02:00
10205;Measured generation solar;;;0.041;2023-07-14T02:00:00+02:00
10205;Measured generation solar;;;0.041;2023-07-14T03:00:00+02:00
10205;Measured generation solar;;;0.042;2023-07-14T04:00:00+02:00
10205;Measured generation solar;;;0.041;2023-07-14T05:00:00+02:00
10205;Measured generation solar;;;0.829;2023-07-14T06:00:00+02:00
10205;Measured generation solar;;;148.878;2023-07-14T07:00:00+02:00
10205;Measured generation solar;;;615.996;2023-07-14T08:00:00+02:00
10205;Measured generation solar;;;1057.839;2023-07-14T09:00:00+02:00
10205;Measured generation solar;;;1186.098;2023-07-14T10:00:00+02:00
10205;Measured generation solar;;;1228.12;2023-07-14T11:00:00+02:00
10205;Measured generation solar;;;1236.272;2023-07-14T12:00:00+02:00
