valid_time,d2m,t2m,latitude,longitude
2025-02-05 06:00:00,273.16855,275.98376,38.30000000000111,-6.199999999987995
2025-02-05 07:00:00,272.9198,275.09372,38.30000000000111,-6.199999999987995
2025-02-05 08:00:00,273.0068,275.151,38.30000000000111,-6.199999999987995
2025-02-05 09:00:00,275.808,278.81482,38.30000000000111,-6.199999999987995
2025-02-05 10:00:00,276.77142,283.6573,38.30000000000111,-6.199999999987995
2025-02-05 11:00:00,275.72107,285.55276,38.30000000000111,-6.199999999987995
2025-02-05 12:00:00,275.02747,286.77353,38.30000000000111,-6.199999999987995
2025-02-05 13:00:00,274.53705,287.62057,38.30000000000111,-6.199999999987995
2025-02-05 14:00:00,274.1864,288.0939,38.30000000000111,-6.199999999987995
2025-02-05 15:00:00,274.0166,288.25665,38.30000000000111,-6.199999999987995
2025-02-05 16:00:00,274.07785,288.01672,38.30000000000111,-6.199999999987995
2025-02-05 17:00:00,276.38168,287.05493,38.30000000000111,-6.199999999987995
2025-02-05 18:00:00,275.44653,284.81104,38.30000000000111,-6.199999999987995
2025-02-05 19:00:00,275.58554,282.42337,38.30000000000111,-6.199999999987995
2025-02-05 20:00:00,275.85214,280.6123,38.30000000000111,-6.199999999987995
2025-02-05 21:00:00,275.69122,279.2054,38.30000000000111,-6.199999999987995
2025-02-05 22:00:00,275.24182,279.0389,38.30000000000111,-6.199999999987995
2025-02-05 23:00:00,275.20764,279.99298,38.30000000000111,-6.199999999987995
2025-02-06 00:00:00,275.4318,280.81384,38.30000000000111,-6.199999999987995
2025-02-06 01:00:00,275.37207,280.48212,38.30000000000111,-6.199999999987995
2025-02-06 02:00:00,275.2715,280.10626,38.30000000000111,-6.199999999987995
2025-02-06 03:00:00,275.08777,279.5578,38.30000000000111,-6.199999999987995
2025-02-06 04:00:00,274.8355,278.8744,38.30000000000111,-6.199999999987995
2025-02-06 05:00:00,274.60144,278.30045,38.30000000000111,-6.199999999987995
2025-02-06 06:00:00,274.34976,277.75305,38.30000000000111,-6.199999999987995
2025-02-06 07:00:00,273.9455,276.5409,38.30000000000111,-6.199999999987995
2025-02-06 08:00:00,273.7472,276.21396,38.30000000000111,-6.199999999987995
2025-02-06 09:00:00,276.16205,279.13025,38.30000000000111,-6.199999999987995
2025-02-06 10:00:00,278.02264,283.77344,38.30000000000111,-6.199999999987995
2025-02-06 11:00:00,276.83902,285.79672,38.30000000000111,-6.199999999987995
2025-02-06 12:00:00,275.88226,286.80182,38.30000000000111,-6.199999999987995
2025-02-06 13:00:00,275.46136,287.48596,38.30000000000111,-6.199999999987995
2025-02-06 14:00:00,275.16412,287.8601,38.30000000000111,-6.199999999987995
2025-02-06 15:00:00,274.92987,287.96448,38.30000000000111,-6.199999999987995
2025-02-06 16:00:00,274.76,287.72583,38.30000000000111,-6.199999999987995
2025-02-06 17:00:00,276.07397,286.83545,38.30000000000111,-6.199999999987995
2025-02-06 18:00:00,276.46985,284.62256,38.30000000000111,-6.199999999987995
2025-02-06 19:00:00,276.69443,282.1062,38.30000000000111,-6.199999999987995
2025-02-06 20:00:00,276.2861,280.5879,38.30000000000111,-6.199999999987995
2025-02-06 21:00:00,275.5144,281.9218,38.30000000000111,-6.199999999987995
2025-02-06 22:00:00,275.3922,281.92383,38.30000000000111,-6.199999999987995
2025-02-06 23:00:00,275.30017,281.3128,38.30000000000111,-6.199999999987995
2025-02-07 00:00:00,275.1734,280.42206,38.30000000000111,-6.199999999987995
2025-02-07 01:00:00,274.8125,278.47522,38.30000000000111,-6.199999999987995
2025-02-07 02:00:00,274.59332,277.46368,38.30000000000111,-6.199999999987995
2025-02-07 03:00:00,274.19244,276.77875,38.30000000000111,-6.199999999987995
2025-02-07 04:00:00,273.7356,275.963,38.30000000000111,-6.199999999987995
2025-02-07 05:00:00,273.41058,275.40747,38.30000000000111,-6.199999999987995
2025-02-07 06:00:00,273.24948,275.27014,38.30000000000111,-6.199999999987995
2025-02-07 07:00:00,272.80597,274.5544,38.30000000000111,-6.199999999987995
2025-02-07 08:00:00,272.94244,274.58762,38.30000000000111,-6.199999999987995
2025-02-07 09:00:00,276.1457,278.31757,38.30000000000111,-6.199999999987995
2025-02-07 10:00:00,275.9356,283.044,38.30000000000111,-6.199999999987995
