valid_time,d2m,t2m,latitude,longitude
2025-07-23 03:00:00,287.4453,292.07608,38.10000000000111,-6.499999999988177
2025-07-23 04:00:00,287.21747,291.16223,38.10000000000111,-6.499999999988177
2025-07-23 05:00:00,286.8883,290.3003,38.10000000000111,-6.499999999988177
2025-07-23 06:00:00,286.54474,289.76556,38.10000000000111,-6.499999999988177
2025-07-23 07:00:00,286.6056,290.6713,38.10000000000111,-6.499999999988177
2025-07-23 08:00:00,285.41922,293.101,38.10000000000111,-6.499999999988177
2025-07-23 09:00:00,284.30157,295.779,38.10000000000111,-6.499999999988177
2025-07-23 10:00:00,283.13397,298.1045,38.10000000000111,-6.499999999988177
2025-07-23 11:00:00,281.9361,299.9636,38.10000000000111,-6.499999999988177
2025-07-23 12:00:00,281.37128,301.22238,38.10000000000111,-6.499999999988177
2025-07-23 13:00:00,281.35416,302.05615,38.10000000000111,-6.499999999988177
2025-07-23 14:00:00,281.02087,302.6106,38.10000000000111,-6.499999999988177
2025-07-23 15:00:00,280.46753,302.90622,38.10000000000111,-6.499999999988177
2025-07-23 16:00:00,280.00494,302.59253,38.10000000000111,-6.499999999988177
2025-07-23 17:00:00,279.65222,301.81604,38.10000000000111,-6.499999999988177
2025-07-23 18:00:00,279.47766,301.00195,38.10000000000111,-6.499999999988177
2025-07-23 19:00:00,282.6164,298.7962,38.10000000000111,-6.499999999988177
2025-07-23 20:00:00,283.1489,297.97607,38.10000000000111,-6.499999999988177
2025-07-23 21:00:00,283.20544,297.02435,38.10000000000111,-6.499999999988177
2025-07-23 22:00:00,283.01282,296.14508,38.10000000000111,-6.499999999988177
2025-07-23 23:00:00,282.99292,295.16895,38.10000000000111,-6.499999999988177
2025-07-24 00:00:00,283.43616,294.15994,38.10000000000111,-6.499999999988177
2025-07-24 01:00:00,283.8094,293.1634,38.10000000000111,-6.499999999988177
2025-07-24 02:00:00,284.09402,292.38617,38.10000000000111,-6.499999999988177
2025-07-24 03:00:00,284.1963,291.68634,38.10000000000111,-6.499999999988177
2025-07-24 04:00:00,284.23047,291.00055,38.10000000000111,-6.499999999988177
