valid_time,sp,tp,latitude,longitude
2023-07-17 09:00:00,96132.734,0.0,39.900000000001135,-5.399999999987813
2023-07-17 10:00:00,96123.49,0.0,39.900000000001135,-5.399999999987813
2023-07-17 11:00:00,96120.59,0.0,39.900000000001135,-5.399999999987813
2023-07-17 12:00:00,96101.13,0.0,39.900000000001135,-5.399999999987813
2023-07-17 13:00:00,96022.36,0.0,39.900000000001135,-5.399999999987813
2023-07-17 14:00:00,95970.984,8.523463e-07,39.900000000001135,-5.399999999987813
2023-07-17 15:00:00,95925.64,0.0,39.900000000001135,-5.399999999987813
2023-07-17 16:00:00,95878.17,0.0,39.900000000001135,-5.399999999987813
2023-07-17 17:00:00,95870.016,0.0,39.900000000001135,-5.399999999987813
2023-07-17 18:00:00,95845.305,0.0,39.900000000001135,-5.399999999987813
2023-07-17 19:00:00,95878.664,0.0,39.900000000001135,-5.399999999987813
2023-07-17 20:00:00,95913.72,0.0,39.900000000001135,-5.399999999987813
2023-07-17 21:00:00,95957.55,0.0,39.900000000001135,-5.399999999987813
2023-07-17 22:00:00,95979.14,0.0,39.900000000001135,-5.399999999987813
2023-07-17 23:00:00,95974.91,0.0,39.900000000001135,-5.399999999987813
2023-07-18 00:00:00,95974.555,0.0,39.900000000001135,-5.399999999987813
2023-07-18 01:00:00,95985.266,0.0,39.900000000001135,-5.399999999987813
2023-07-18 02:00:00,95974.75,0.0,39.900000000001135,-5.399999999987813
2023-07-18 03:00:00,96002.52,0.0,39.900000000001135,-5.399999999987813
2023-07-18 04:00:00,96027.03,0.0,39.900000000001135,-5.399999999987813
2023-07-18 05:00:00,96075.21,0.0,39.900000000001135,-5.399999999987813
2023-07-18 06:00:00,96138.47,0.0,39.900000000001135,-5.399999999987813
2023-07-18 07:00:00,96188.59,4.2617322e-07,39.900000000001135,-5.399999999987813
2023-07-18 08:00:00,96251.61,8.5830686e-07,39.900000000001135,-5.399999999987813
2023-07-18 09:00:00,96298.33,-2.1544793e-09,39.900000000001135,-5.399999999987813
2023-07-18 10:00:00,96332.76,0.0,39.900000000001135,-5.399999999987813
2023-07-18 11:00:00,96312.66,1.8209221e-09,39.900000000001135,-5.399999999987813
2023-07-18 12:00:00,96307.82,0.0,39.900000000001135,-5.399999999987813
2023-07-18 13:00:00,96248.195,0.0,39.900000000001135,-5.399999999987813
2023-07-18 14:00:00,96195.89,0.0,39.900000000001135,-5.399999999987813
2023-07-18 15:00:00,96173.29,0.0,39.900000000001135,-5.399999999987813
2023-07-18 16:00:00,96160.64,0.0,39.900000000001135,-5.399999999987813
2023-07-18 17:00:00,96133.734,0.0,39.900000000001135,-5.399999999987813
2023-07-18 18:00:00,96125.19,0.0,39.900000000001135,-5.399999999987813
2023-07-18 19:00:00,96169.56,0.0,39.900000000001135,-5.399999999987813
2023-07-18 20:00:00,96200.55,0.0,39.900000000001135,-5.399999999987813
2023-07-18 21:00:00,96266.43,0.0,39.900000000001135,-5.399999999987813
2023-07-18 22:00:00,96269.45,0.0,39.900000000001135,-5.399999999987813
2023-07-18 23:00:00,96286.82,0.0,39.900000000001135,-5.399999999987813
2023-07-19 00:00:00,96273.03,0.0,39.900000000001135,-5.399999999987813
2023-07-19 01:00:00,96267.41,0.0,39.900000000001135,-5.399999999987813
2023-07-19 02:00:00,96217.69,0.0,39.900000000001135,-5.399999999987813
2023-07-19 03:00:00,96216.984,0.0,39.900000000001135,-5.399999999987813
2023-07-19 04:00:00,96202.11,0.0,39.900000000001135,-5.399999999987813
2023-07-19 05:00:00,96232.875,0.0,39.900000000001135,-5.399999999987813
2023-07-19 06:00:00,96254.77,0.0,39.900000000001135,-5.399999999987813
2023-07-19 07:00:00,96318.586,0.0,39.900000000001135,-5.399999999987813
2023-07-19 08:00:00,96336.49,0.0,39.900000000001135,-5.399999999987813
2023-07-19 09:00:00,96307.41,0.0,39.900000000001135,-5.399999999987813
2023-07-19 10:00:00,96300.2,0.0,39.900000000001135,-5.399999999987813
2023-07-19 11:00:00,96265.91,0.0,39.900000000001135,-5.399999999987813
2023-07-19 12:00:00,96259.59,8.523463e-07,39.900000000001135,-5.399999999987813
2023-07-19 13:00:00,96178.94,8.672476e-07,39.900000000001135,-5.399999999987813
2023-07-19 14:00:00,96120.34,3.2829348e-09,39.900000000001135,-5.399999999987813
2023-07-19 15:00:00,96058.83,-4.510298e-09,39.900000000001135,-5.399999999987813
2023-07-19 16:00:00,96008.22,7.793233e-09,39.900000000001135,-5.399999999987813
2023-07-19 17:00:00,95947.84,-3.3015e-08,39.900000000001135,-5.399999999987813
2023-07-19 18:00:00,95925.95,3.819821e-08,39.900000000001135,-5.399999999987813
2023-07-19 19:00:00,95924.47,-5.9603735e-09,39.900000000001135,-5.399999999987813
2023-07-19 20:00:00,95924.484,0.0,39.900000000001135,-5.399999999987813
2023-07-19 21:00:00,95986.54,0.0,39.900000000001135,-5.399999999987813
2023-07-19 22:00:00,95993.17,0.0,39.900000000001135,-5.399999999987813
2023-07-19 23:00:00,95999.5,0.0,39.900000000001135,-5.399999999987813
2023-07-20 00:00:00,95995.55,8.3830423e-07,39.900000000001135,-5.399999999987813
2023-07-20 01:00:00,95966.81,0.0,39.900000000001135,-5.399999999987813
2023-07-20 02:00:00,95918.86,0.0,39.900000000001135,-5.399999999987813
2023-07-20 03:00:00,95896.6,0.0,39.900000000001135,-5.399999999987813
2023-07-20 04:00:00,95867.11,0.0,39.900000000001135,-5.399999999987813
2023-07-20 05:00:00,95852.72,0.0,39.900000000001135,-5.399999999987813
2023-07-20 06:00:00,95870.13,0.0,39.900000000001135,-5.399999999987813
2023-07-20 07:00:00,95935.2,0.0,39.900000000001135,-5.399999999987813
2023-07-20 08:00:00,95972.4,0.0,39.900000000001135,-5.399999999987813
2023-07-20 09:00:00,95979.95,0.0,39.900000000001135,-5.399999999987813
