valid_time,sp,tp,latitude,longitude
2023-05-24 10:00:00,97936.36,8.5681677e-07,39.60000000000113,-6.999999999988177
2023-05-24 11:00:00,97898.59,8.21799e-06,39.60000000000113,-6.999999999988177
2023-05-24 12:00:00,97856.984,3.153831e-05,39.60000000000113,-6.999999999988177
2023-05-24 13:00:00,97835.45,1.38646865e-05,39.60000000000113,-6.999999999988177
2023-05-24 14:00:00,97795.086,5.465263e-06,39.60000000000113,-6.999999999988177
2023-05-24 15:00:00,97778.07,1.8775463e-06,39.60000000000113,-6.999999999988177
2023-05-24 16:00:00,97759.97,0.0,39.60000000000113,-6.999999999988177
2023-05-24 17:00:00,97731.7,1.0433723e-08,39.60000000000113,-6.999999999988177
2023-05-24 18:00:00,97736.016,0.0,39.60000000000113,-6.999999999988177
2023-05-24 19:00:00,97814.47,9.208918e-06,39.60000000000113,-6.999999999988177
2023-05-24 20:00:00,97893.24,1.6900281e-05,39.60000000000113,-6.999999999988177
2023-05-24 21:00:00,97945.586,0.0,39.60000000000113,-6.999999999988177
2023-05-24 22:00:00,97977.86,0.0,39.60000000000113,-6.999999999988177
2023-05-24 23:00:00,97982.734,0.0,39.60000000000113,-6.999999999988177
2023-05-25 00:00:00,98004.5,0.0,39.60000000000113,-6.999999999988177
2023-05-25 01:00:00,97985.234,0.0,39.60000000000113,-6.999999999988177
2023-05-25 02:00:00,97975.58,0.0,39.60000000000113,-6.999999999988177
2023-05-25 03:00:00,97968.34,0.0,39.60000000000113,-6.999999999988177
2023-05-25 04:00:00,97984.56,0.0,39.60000000000113,-6.999999999988177
2023-05-25 05:00:00,97999.19,0.0,39.60000000000113,-6.999999999988177
2023-05-25 06:00:00,98043.89,0.0,39.60000000000113,-6.999999999988177
2023-05-25 07:00:00,98086.06,0.0,39.60000000000113,-6.999999999988177
2023-05-25 08:00:00,98108.51,0.0,39.60000000000113,-6.999999999988177
2023-05-25 09:00:00,98101.18,0.0,39.60000000000113,-6.999999999988177
2023-05-25 10:00:00,98098.8,5.4836273e-06,39.60000000000113,-6.999999999988177
2023-05-25 11:00:00,98055.25,9.521842e-06,39.60000000000113,-6.999999999988177
2023-05-25 12:00:00,97990.39,1.655519e-05,39.60000000000113,-6.999999999988177
2023-05-25 13:00:00,97920.91,1.5586615e-05,39.60000000000113,-6.999999999988177
2023-05-25 14:00:00,97867.125,5.632639e-06,39.60000000000113,-6.999999999988177
2023-05-25 15:00:00,97807.03,8.374453e-06,39.60000000000113,-6.999999999988177
2023-05-25 16:00:00,97735.61,0.0,39.60000000000113,-6.999999999988177
2023-05-25 17:00:00,97676.17,0.0,39.60000000000113,-6.999999999988177
2023-05-25 18:00:00,97652.38,1.7851591e-05,39.60000000000113,-6.999999999988177
2023-05-25 19:00:00,97589.58,0.0,39.60000000000113,-6.999999999988177
2023-05-25 20:00:00,97561.28,0.0,39.60000000000113,-6.999999999988177
2023-05-25 21:00:00,97579.95,0.0,39.60000000000113,-6.999999999988177
2023-05-25 22:00:00,97553.45,0.0,39.60000000000113,-6.999999999988177
2023-05-25 23:00:00,97536.47,1.8417835e-05,39.60000000000113,-6.999999999988177
2023-05-26 00:00:00,97496.45,1.7631057e-05,39.60000000000113,-6.999999999988177
2023-05-26 01:00:00,97465.05,2.419576e-06,39.60000000000113,-6.999999999988177
2023-05-26 02:00:00,97429.805,0.0,39.60000000000113,-6.999999999988177
2023-05-26 03:00:00,97395.88,1.8626451e-09,39.60000000000113,-6.999999999988177
2023-05-26 04:00:00,97381.97,0.0,39.60000000000113,-6.999999999988177
2023-05-26 05:00:00,97421.16,0.0,39.60000000000113,-6.999999999988177
2023-05-26 06:00:00,97475.09,9.3877316e-07,39.60000000000113,-6.999999999988177
2023-05-26 07:00:00,97498.55,2.1532178e-05,39.60000000000113,-6.999999999988177
2023-05-26 08:00:00,97551.28,7.171929e-05,39.60000000000113,-6.999999999988177
2023-05-26 09:00:00,97609.62,4.6901405e-05,39.60000000000113,-6.999999999988177
2023-05-26 10:00:00,97644.59,3.361702e-05,39.60000000000113,-6.999999999988177
2023-05-26 11:00:00,97682.25,3.5092235e-06,39.60000000000113,-6.999999999988177
2023-05-26 12:00:00,97660.516,1.1026859e-06,39.60000000000113,-6.999999999988177
2023-05-26 13:00:00,97617.5,4.5374036e-06,39.60000000000113,-6.999999999988177
2023-05-26 14:00:00,97598.05,0.0009678751,39.60000000000113,-6.999999999988177
2023-05-26 15:00:00,97691.84,0.001108259,39.60000000000113,-6.999999999988177
2023-05-26 16:00:00,97705.81,0.0001228184,39.60000000000113,-6.999999999988177
2023-05-26 17:00:00,97715.26,4.0471554e-05,39.60000000000113,-6.999999999988177
2023-05-26 18:00:00,97771.234,0.0015316156,39.60000000000113,-6.999999999988177
