valid_time,sp,tp,latitude,longitude
2023-08-01 17:00:00,91302.75,8.4136354e-07,41.00000000000115,-4.299999999987676
2023-08-01 18:00:00,91279.67,1.140711e-08,41.00000000000115,-4.299999999987676
2023-08-01 19:00:00,91228.375,4.750518e-09,41.00000000000115,-4.299999999987676
2023-08-01 20:00:00,91259.9,0.0,41.00000000000115,-4.299999999987676
2023-08-01 21:00:00,91283.29,0.0,41.00000000000115,-4.299999999987676
2023-08-01 22:00:00,91292.94,0.0,41.00000000000115,-4.299999999987676
2023-08-01 23:00:00,91301.67,-1.2555347e-08,41.00000000000115,-4.299999999987676
2023-08-02 00:00:00,91310.266,0.0,41.00000000000115,-4.299999999987676
2023-08-02 01:00:00,91319.45,0.0,41.00000000000115,-4.299999999987676
2023-08-02 02:00:00,91288.805,0.0,41.00000000000115,-4.299999999987676
2023-08-02 03:00:00,91252.05,0.0,41.00000000000115,-4.299999999987676
2023-08-02 04:00:00,91216.41,0.0,41.00000000000115,-4.299999999987676
2023-08-02 05:00:00,91201.13,0.0,41.00000000000115,-4.299999999987676
2023-08-02 06:00:00,91225.53,0.0,41.00000000000115,-4.299999999987676
2023-08-02 07:00:00,91273.11,7.376075e-07,41.00000000000115,-4.299999999987676
2023-08-02 08:00:00,91286.19,4.3362377e-07,41.00000000000115,-4.299999999987676
2023-08-02 09:00:00,91294.69,4.261732e-07,41.00000000000115,-4.299999999987676
2023-08-02 10:00:00,91262.16,0.0,41.00000000000115,-4.299999999987676
2023-08-02 11:00:00,91228.48,0.0,41.00000000000115,-4.299999999987676
2023-08-02 12:00:00,91203.125,0.0,41.00000000000115,-4.299999999987676
2023-08-02 13:00:00,91123.7,0.0,41.00000000000115,-4.299999999987676
2023-08-02 14:00:00,91105.766,0.0,41.00000000000115,-4.299999999987676
2023-08-02 15:00:00,91086.914,0.0,41.00000000000115,-4.299999999987676
2023-08-02 16:00:00,91040.13,0.0,41.00000000000115,-4.299999999987676
2023-08-02 17:00:00,91041.19,0.0,41.00000000000115,-4.299999999987676
2023-08-02 18:00:00,91052.22,5.7048055e-09,41.00000000000115,-4.299999999987676
2023-08-02 19:00:00,91067.22,0.0,41.00000000000115,-4.299999999987676
2023-08-02 20:00:00,91149.12,0.0,41.00000000000115,-4.299999999987676
2023-08-02 21:00:00,91235.12,8.50833e-07,41.00000000000115,-4.299999999987676
2023-08-02 22:00:00,91275.28,1.7691946e-09,41.00000000000115,-4.299999999987676
2023-08-02 23:00:00,91269.805,0.0,41.00000000000115,-4.299999999987676
2023-08-03 00:00:00,91267.84,0.0,41.00000000000115,-4.299999999987676
2023-08-03 01:00:00,91271.78,0.0,41.00000000000115,-4.299999999987676
2023-08-03 02:00:00,91237.23,2.3469329e-07,41.00000000000115,-4.299999999987676
2023-08-03 03:00:00,91229.94,4.3585896e-07,41.00000000000115,-4.299999999987676
2023-08-03 04:00:00,91227.58,5.5134296e-07,41.00000000000115,-4.299999999987676
2023-08-03 05:00:00,91238.734,2.30968e-07,41.00000000000115,-4.299999999987676
2023-08-03 06:00:00,91276.56,1.1175871e-07,41.00000000000115,-4.299999999987676
2023-08-03 07:00:00,91352.88,2.3394823e-06,41.00000000000115,-4.299999999987676
2023-08-03 08:00:00,91378.55,0.0,41.00000000000115,-4.299999999987676
2023-08-03 09:00:00,91387.08,0.0,41.00000000000115,-4.299999999987676
2023-08-03 10:00:00,91363.3,0.0,41.00000000000115,-4.299999999987676
2023-08-03 11:00:00,91367.56,0.0,41.00000000000115,-4.299999999987676
2023-08-03 12:00:00,91361.266,0.0,41.00000000000115,-4.299999999987676
2023-08-03 13:00:00,91337.84,0.0,41.00000000000115,-4.299999999987676
2023-08-03 14:00:00,91321.03,0.0,41.00000000000115,-4.299999999987676
2023-08-03 15:00:00,91309.086,0.0,41.00000000000115,-4.299999999987676
2023-08-03 16:00:00,91276.88,8.672473e-07,41.00000000000115,-4.299999999987676
2023-08-03 17:00:00,91279.23,0.0,41.00000000000115,-4.299999999987676
2023-08-03 18:00:00,91304.19,0.0,41.00000000000115,-4.299999999987676
2023-08-03 19:00:00,91302.67,0.0,41.00000000000115,-4.299999999987676
2023-08-03 20:00:00,91369.95,0.0,41.00000000000115,-4.299999999987676
2023-08-03 21:00:00,91422.57,0.0,41.00000000000115,-4.299999999987676
2023-08-03 22:00:00,91538.6,0.0,41.00000000000115,-4.299999999987676
2023-08-03 23:00:00,91595.3,0.0,41.00000000000115,-4.299999999987676
2023-08-04 00:00:00,91673.516,0.0,41.00000000000115,-4.299999999987676
2023-08-04 01:00:00,91715.92,0.0,41.00000000000115,-4.299999999987676
2023-08-04 02:00:00,91701.3,0.0,41.00000000000115,-4.299999999987676
2023-08-04 03:00:00,91713.125,0.0,41.00000000000115,-4.299999999987676
2023-08-04 04:00:00,91726.97,0.0,41.00000000000115,-4.299999999987676
2023-08-04 05:00:00,91757.24,0.0,41.00000000000115,-4.299999999987676
2023-08-04 06:00:00,91794.69,0.0,41.00000000000115,-4.299999999987676
2023-08-04 07:00:00,91846.33,0.0,41.00000000000115,-4.299999999987676
2023-08-04 08:00:00,91861.63,0.0,41.00000000000115,-4.299999999987676
2023-08-04 09:00:00,91898.53,0.0,41.00000000000115,-4.299999999987676
2023-08-04 10:00:00,91908.29,0.0,41.00000000000115,-4.299999999987676
2023-08-04 11:00:00,91908.94,0.0,41.00000000000115,-4.299999999987676
2023-08-04 12:00:00,91898.016,0.0,41.00000000000115,-4.299999999987676
2023-08-04 13:00:00,91833.58,0.0,41.00000000000115,-4.299999999987676
2023-08-04 14:00:00,91817.36,0.0,41.00000000000115,-4.299999999987676
2023-08-04 15:00:00,91817.414,0.0,41.00000000000115,-4.299999999987676
2023-08-04 16:00:00,91808.64,0.0,41.00000000000115,-4.299999999987676
2023-08-04 17:00:00,91817.5,0.0,41.00000000000115,-4.299999999987676
2023-08-04 18:00:00,91832.03,8.5830686e-07,41.00000000000115,-4.299999999987676
2023-08-04 19:00:00,91882.4,0.0,41.00000000000115,-4.299999999987676
