valid_time,sp,tp,latitude,longitude
2025-02-17 17:00:00,96985.84,0.0,39.50000000000113,-6.499999999988177
2025-02-17 18:00:00,96980.17,1.4901161e-08,39.50000000000113,-6.499999999988177
2025-02-17 19:00:00,96980.13,0.0,39.50000000000113,-6.499999999988177
2025-02-17 20:00:00,96970.45,0.0,39.50000000000113,-6.499999999988177
2025-02-17 21:00:00,96960.96,0.0,39.50000000000113,-6.499999999988177
2025-02-17 22:00:00,96939.74,0.0,39.50000000000113,-6.499999999988177
2025-02-17 23:00:00,96932.625,0.0,39.50000000000113,-6.499999999988177
2025-02-18 00:00:00,96878.14,0.0,39.50000000000113,-6.499999999988177
2025-02-18 01:00:00,96820.734,0.0,39.50000000000113,-6.499999999988177
2025-02-18 02:00:00,96740.984,0.0,39.50000000000113,-6.499999999988177
2025-02-18 03:00:00,96701.984,0.0,39.50000000000113,-6.499999999988177
2025-02-18 04:00:00,96672.78,0.0,39.50000000000113,-6.499999999988177
2025-02-18 05:00:00,96644.414,0.0,39.50000000000113,-6.499999999988177
2025-02-18 06:00:00,96652.72,0.0,39.50000000000113,-6.499999999988177
2025-02-18 07:00:00,96696.73,0.0,39.50000000000113,-6.499999999988177
2025-02-18 08:00:00,96730.21,0.0,39.50000000000113,-6.499999999988177
2025-02-18 09:00:00,96776.05,1.5199184e-06,39.50000000000113,-6.499999999988177
2025-02-18 10:00:00,96773.09,1.527369e-06,39.50000000000113,-6.499999999988177
2025-02-18 11:00:00,96771.11,2.041459e-06,39.50000000000113,-6.499999999988177
2025-02-18 12:00:00,96713.234,6.891787e-06,39.50000000000113,-6.499999999988177
2025-02-18 13:00:00,96681.2,1.296401e-05,39.50000000000113,-6.499999999988177
2025-02-18 14:00:00,96611.18,1.1086464e-05,39.50000000000113,-6.499999999988177
2025-02-18 15:00:00,96587.63,3.0994415e-06,39.50000000000113,-6.499999999988177
2025-02-18 16:00:00,96603.61,0.0,39.50000000000113,-6.499999999988177
2025-02-18 17:00:00,96653.04,0.0,39.50000000000113,-6.499999999988177
2025-02-18 18:00:00,96704.69,1.4901161e-08,39.50000000000113,-6.499999999988177
2025-02-18 19:00:00,96749.41,-1.4901161e-08,39.50000000000113,-6.499999999988177
2025-02-18 20:00:00,96820.53,1.5795231e-06,39.50000000000113,-6.499999999988177
2025-02-18 21:00:00,96899.62,0.0,39.50000000000113,-6.499999999988177
2025-02-18 22:00:00,96950.08,0.0,39.50000000000113,-6.499999999988177
2025-02-18 23:00:00,97000.02,2.8908253e-06,39.50000000000113,-6.499999999988177
2025-02-19 00:00:00,97060.19,1.22487545e-05,39.50000000000113,-6.499999999988177
2025-02-19 01:00:00,97103.78,4.2881817e-05,39.50000000000113,-6.499999999988177
