valid_time,ssrd,strd,latitude,longitude
2022-10-25 14:00:00,1.743746e+06,1.263473e+06,39.60000000000113,-5.699999999987995
2022-10-25 15:00:00,1.313508e+06,1.299936e+06,39.60000000000113,-5.699999999987995
2022-10-25 16:00:00,852902.0,1.283864e+06,39.60000000000113,-5.699999999987995
2022-10-25 17:00:00,387318.0,1.261756e+06,39.60000000000113,-5.699999999987995
2022-10-25 18:00:00,24814.0,1.227216e+06,39.60000000000113,-5.699999999987995
2022-10-25 19:00:00,0.0,1.240272e+06,39.60000000000113,-5.699999999987995
2022-10-25 20:00:00,0.0,1.251022e+06,39.60000000000113,-5.699999999987995
2022-10-25 21:00:00,0.0,1.256066e+06,39.60000000000113,-5.699999999987995
2022-10-25 22:00:00,2.0,1.22434e+06,39.60000000000113,-5.699999999987995
2022-10-25 23:00:00,0.0,1.286648e+06,39.60000000000113,-5.699999999987995
2022-10-26 00:00:00,0.0,1.28352e+06,39.60000000000113,-5.699999999987995
2022-10-26 01:00:00,0.0,1.3005438e+06,39.60000000000113,-5.699999999987995
2022-10-26 02:00:00,0.0,1.2883762e+06,39.60000000000113,-5.699999999987995
2022-10-26 03:00:00,0.0,1.254267e+06,39.60000000000113,-5.699999999987995
2022-10-26 04:00:00,0.0,1.247918e+06,39.60000000000113,-5.699999999987995
2022-10-26 05:00:00,0.0,1.2542985e+06,39.60000000000113,-5.699999999987995
2022-10-26 06:00:00,0.0,1.3003165e+06,39.60000000000113,-5.699999999987995
2022-10-26 07:00:00,4464.0,1.227095e+06,39.60000000000113,-5.699999999987995
2022-10-26 08:00:00,198618.0,1.282311e+06,39.60000000000113,-5.699999999987995
2022-10-26 09:00:00,627208.0,1.263687e+06,39.60000000000113,-5.699999999987995
2022-10-26 10:00:00,1.331814e+06,1.251229e+06,39.60000000000113,-5.699999999987995
2022-10-26 11:00:00,1.654572e+06,1.238368e+06,39.60000000000113,-5.699999999987995
2022-10-26 12:00:00,1.771816e+06,1.289622e+06,39.60000000000113,-5.699999999987995
2022-10-26 13:00:00,1.820504e+06,1.283654e+06,39.60000000000113,-5.699999999987995
2022-10-26 14:00:00,1.73848e+06,1.277442e+06,39.60000000000113,-5.699999999987995
2022-10-26 15:00:00,878614.0,1.333116e+06,39.60000000000113,-5.699999999987995
2022-10-26 16:00:00,816988.0,1.294232e+06,39.60000000000113,-5.699999999987995
2022-10-26 17:00:00,403558.0,1.247312e+06,39.60000000000113,-5.699999999987995
2022-10-26 18:00:00,25314.0,1.2538e+06,39.60000000000113,-5.699999999987995
2022-10-26 19:00:00,0.0,1.210764e+06,39.60000000000113,-5.699999999987995
2022-10-26 20:00:00,0.0,1.22816e+06,39.60000000000113,-5.699999999987995
2022-10-26 21:00:00,0.0,1.25234e+06,39.60000000000113,-5.699999999987995
2022-10-26 22:00:00,2.0,1.21466e+06,39.60000000000113,-5.699999999987995
2022-10-26 23:00:00,0.0,1.217302e+06,39.60000000000113,-5.699999999987995
2022-10-27 00:00:00,0.0,1.181174e+06,39.60000000000113,-5.699999999987995
2022-10-27 01:00:00,0.0,1.2320875e+06,39.60000000000113,-5.699999999987995
2022-10-27 02:00:00,0.0,1.201081e+06,39.60000000000113,-5.699999999987995
2022-10-27 03:00:00,0.0,1.166207e+06,39.60000000000113,-5.699999999987995
2022-10-27 04:00:00,0.0,1.150348e+06,39.60000000000113,-5.699999999987995
2022-10-27 05:00:00,0.0,1.141984e+06,39.60000000000113,-5.699999999987995
2022-10-27 06:00:00,0.0,1.1262135e+06,39.60000000000113,-5.699999999987995
2022-10-27 07:00:00,3448.0,1.208703e+06,39.60000000000113,-5.699999999987995
2022-10-27 08:00:00,284016.0,1.164267e+06,39.60000000000113,-5.699999999987995
2022-10-27 09:00:00,857528.0,1.160739e+06,39.60000000000113,-5.699999999987995
2022-10-27 10:00:00,1.31622e+06,1.187524e+06,39.60000000000113,-5.699999999987995
2022-10-27 11:00:00,1.668368e+06,1.210785e+06,39.60000000000113,-5.699999999987995
